Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
62,120.3125,4,1023,720,1664,197
62,121.875,5,1023,719,1656,132
62,123.4375,6,1023,0,0,0
62,125.0,7,1023,0,0,0
62,126.5625,8,1023,0,0,0
62,128.125,9,1023,0,0,0
62,129.6875,10,980,0,0,0
62,131.25,11,925,0,0,0
62,132.8125,12,885,0,0,0
62,134.375,13,859,0,0,0
62,135.9375,14,843,0,0,0
62,137.5,15,825,0,0,0
62,139.0625,0,804,0,0,0
62,140.625,1,726,0,0,0
62,142.1875,2,640,0,0,0
62,143.75,3,598,0,0,0
62,145.3125,4,569,0,0,0
62,146.875,5,559,0,0,0
62,148.4375,6,767,0,0,67
62,150.0,7,536,0,0,0
62,151.5625,8,520,0,0,0
62,153.125,9,503,0,0,0
62,154.6875,10,489,0,0,0
62,156.25,11,472,0,0,0
62,157.8125,12,461,0,0,0
62,159.375,13,445,0,0,0
62,160.9375,14,431,0,0,0
62,162.5,15,417,0,0,0
62,164.0625,0,406,0,0,0
62,165.625,1,397,0,0,0
62,167.1875,2,383,0,0,0
62,168.75,3,377,0,0,0
62,170.3125,4,366,0,0,0
62,171.875,5,358,0,0,0
62,173.4375,6,517,0,0,0
62,175.0,7,344,0,0,0
62,176.5625,8,335,0,0,0
62,178.125,9,327,0,0,0
62,179.6875,10,325,0,0,0
62,181.25,11,319,0,0,0
62,182.8125,12,314,0,0,0
62,184.375,13,308,0,0,0
62,185.9375,14,299,0,0,0
62,187.5,15,297,0,0,0
62,189.0625,0,288,0,0,0
62,190.625,1,289,0,0,0
62,192.1875,2,282,0,0,0
62,193.75,3,277,0,0,0
62,195.3125,4,276,0,0,0
62,196.875,5,272,0,0,0
62,198.4375,6,349,0,0,0
63,0.0,7,78,0,0,0
63,1.5625,8,85,0,0,0
63,3.125,9,81,0,0,0
63,4.6875,10,79,0,0,0
63,6.25,11,81,0,0,0
63,7.8125,12,78,0,0,0
63,9.375,13,83,0,0,0
63,10.9375,14,80,0,0,0
63,12.5,15,83,0,0,0
63,14.0625,0,80,0,0,0
63,15.625,1,78,0,0,0
63,17.1875,2,80,0,0,0
63,18.75,3,79,0,0,0
63,20.3125,4,79,0,0,0
63,21.875,5,79,0,0,0
63,23.4375,6,75,0,0,0
63,25.0,7,79,0,0,0
63,26.5625,8,80,0,0,0
63,28.125,9,80,0,0,0
63,29.6875,10,80,0,0,0
63,31.25,11,79,0,0,0
63,32.8125,12,79,0,0,0
63,34.375,13,83,0,0,0
63,35.9375,14,78,0,0,0
63,37.5,15,81,0,0,0
63,39.0625,0,82,0,0,0
63,40.625,1,81,0,0,0
63,42.1875,2,77,0,0,0
63,43.75,3,81,0,0,0
63,45.3125,4,79,0,0,0
63,46.875,5,78,0,0,0
63,48.4375,6,81,0,0,0
63,50.0,7,78,0,0,0
63,51.5625,8,81,0,0,0
63,53.125,9,81,0,0,0
63,54.6875,10,80,0,0,0
63,56.25,11,80,0,0,0
63,57.8125,12,79,0,0,0
63,59.375,13,82,0,0,0
63,60.9375,14,79,0,0,0
63,62.5,15,81,0,0,0
63,64.0625,0,81,0,0,0
63,65.625,1,83,0,0,0
63,67.1875,2,81,0,0,0
63,68.75,3,82,0,0,0
63,70.3125,4,81,0,0,0
63,71.875,5,81,0,0,0
63,73.4375,6,77,0,0,0
63,75.0,7,113,0,0,0
63,76.5625,8,174,0,0,0
63,78.125,9,280,0,0,0
63,79.6875,10,413,0,0,0
63,81.25,11,546,0,0,0
63,82.8125,12,683,0,0,0
63,84.375,13,820,0,0,0
63,85.9375,14,945,0,0,0
63,87.5,15,1023,0,0,0
63,89.0625,0,1023,0,0,0
63,90.625,1,1023,0,0,0
63,92.1875,2,1023,0,0,0
63,93.75,3,1023,0,0,0
63,95.3125,4,1023,0,0,0
63,96.875,5,1023,0,0,0
63,98.4375,6,345,0,0,0
63,100.0,7,1023,722,1680,1022
63,101.5625,8,1023,722,1680,959
63,103.125,9,1023,723,1688,895
63,104.6875,10,1023,723,1688,830
63,106.25,11,1023,722,1680,767
63,107.8125,12,1023,722,1680,576
63,109.375,13,1023,722,1680,639
63,110.9375,14,1023,721,1672,575
63,112.5,15,1023,722,1680,510
63,114.0625,0,1023,721,1672,478
63,115.625,1,1023,723,1688,382
63,117.1875,2,1023,722,1680,319
63,118.75,3,1023,723,1688,254
63,120.3125,4,1023,722,1680,63
63,121.875,5,1023,722,1680,0
63,123.4375,6,1023,0,0,0
63,125.0,7,1023,0,0,0
63,126.5625,8,1023,0,0,0
63,128.125,9,984,0,0,0
63,129.6875,10,938,0,0,0
63,131.25,11,904,0,0,0
63,132.8125,12,896,0,0,0
63,134.375,13,891,0,0,0
63,135.9375,14,870,0,0,0
63,137.5,15,844,0,0,0
63,139.0625,0,797,0,0,0
63,140.625,1,706,0,0,0
63,142.1875,2,640,0,0,0
63,143.75,3,614,0,0,0
63,145.3125,4,597,0,0,0
63,146.875,5,582,0,0,0
63,148.4375,6,639,722,1680,64
63,150.0,7,544,0,0,0
63,151.5625,8,526,0,0,0
63,153.125,9,506,0,0,0
63,154.6875,10,492,0,0,0
63,156.25,11,473,0,0,0
63,157.8125,12,454,0,0,0
63,159.375,13,444,0,0,0
63,160.9375,14,425,0,0,0
63,162.5,15,420,0,0,0
63,164.0625,0,407,0,0,0
63,165.625,1,392,0,0,0
63,167.1875,2,382,0,0,0
63,168.75,3,370,0,0,0
63,170.3125,4,363,0,0,0
63,171.875,5,356,0,0,0
63,173.4375,6,285,0,0,0
63,175.0,7,340,0,0,0
63,176.5625,8,334,0,0,0
63,178.125,9,326,0,0,0
63,179.6875,10,321,0,0,0
63,181.25,11,315,0,0,0
63,182.8125,12,309,0,0,0
63,184.375,13,313,0,0,0
63,185.9375,14,297,0,0,0
63,187.5,15,296,0,0,0
63,189.0625,0,289,0,0,0
63,190.625,1,284,0,0,0
63,192.1875,2,279,0,0,0
63,193.75,3,275,0,0,0
63,195.3125,4,269,0,0,0
63,196.875,5,267,0,0,0
63,198.4375,6,350,0,0,0
64,0.0,7,79,0,0,0
64,1.5625,8,81,0,0,0
64,3.125,9,80,0,0,0
64,4.6875,10,82,0,0,0
64,6.25,11,79,0,0,0
64,7.8125,12,81,0,0,0
64,9.375,13,79,0,0,0
64,10.9375,14,79,0,0,0
64,12.5,15,81,0,0,0
64,14.0625,0,77,0,0,0
64,15.625,1,80,0,0,0
64,17.1875,2,79,0,0,0
64,18.75,3,80,0,0,0
64,20.3125,4,82,0,0,0
64,21.875,5,81,0,0,0
64,23.4375,6,79,0,0,0
64,25.0,7,79,0,0,0
64,26.5625,8,80,0,0,0
64,28.125,9,81,0,0,0
64,29.6875,10,79,0,0,0
64,31.25,11,80,0,0,0
64,32.8125,12,81,0,0,0
64,34.375,13,81,0,0,0
64,35.9375,14,79,0,0,0
64,37.5,15,79,0,0,0
64,39.0625,0,79,0,0,0
64,40.625,1,80,0,0,0
64,42.1875,2,79,0,0,0
64,43.75,3,81,0,0,0
64,45.3125,4,83,0,0,0
64,46.875,5,81,0,0,0
64,48.4375,6,78,0,0,0
64,50.0,7,79,0,0,0
64,51.5625,8,78,0,0,0
64,53.125,9,82,0,0,0
64,54.6875,10,81,0,0,0
64,56.25,11,79,0,0,0
64,57.8125,12,80,0,0,0
64,59.375,13,81,0,0,0
64,60.9375,14,81,0,0,0
64,62.5,15,79,0,0,0
64,64.0625,0,79,0,0,0
64,65.625,1,82,0,0,0
64,67.1875,2,81,0,0,0
64,68.75,3,79,0,0,0
64,70.3125,4,83,0,0,0
64,71.875,5,83,0,0,0
64,73.4375,6,91,0,0,0
64,75.0,7,115,0,0,0
64,76.5625,8,175,0,0,0
64,78.125,9,278,0,0,0
64,79.6875,10,401,0,0,0
64,81.25,11,525,0,0,0
64,82.8125,12,661,0,0,0
64,84.375,13,789,0,0,0
64,85.9375,14,907,0,0,0
64,87.5,15,999,0,0,0
64,89.0625,0,1023,0,0,0
64,90.625,1,1023,0,0,0
64,92.1875,2,1023,0,0,0
64,93.75,3,1023,0,0,0
64,95.3125,4,1023,0,0,0
64,96.875,5,1023,0,0,0
64,98.4375,6,511,0,0,0
64,100.0,7,1023,722,1680,6
64,101.5625,8,1023,722,1680,966
64,103.125,9,1023,723,1688,902
64,104.6875,10,1023,722,1680,837
64,106.25,11,1023,720,1664,775
64,107.8125,12,1023,722,1680,711
64,109.375,13,1023,723,1688,640
64,110.9375,14,1023,722,1680,582
64,112.5,15,1023,723,1688,520
64,114.0625,0,1023,721,1672,454
64,115.625,1,1023,722,1680,391
64,117.1875,2,1023,723,1688,325
64,118.75,3,1023,723,1688,261
64,120.3125,4,1023,723,1688,198
64,121.875,5,1023,721,1672,128
64,123.4375,6,1023,0,0,0
64,125.0,7,1023,0,0,0
64,126.5625,8,1023,0,0,0
64,128.125,9,967,0,0,0
64,129.6875,10,916,0,0,0
64,131.25,11,890,0,0,0
64,132.8125,12,876,0,0,0
64,134.375,13,852,0,0,0
64,135.9375,14,795,0,0,0
64,137.5,15,729,0,0,0
64,139.0625,0,686,0,0,0
64,140.625,1,640,0,0,0
64,142.1875,2,626,0,0,0
64,143.75,3,616,0,0,0
64,145.3125,4,601,0,0,0
64,148.4375,6,563,0,0,72
64,150.0,7,512,0,0,0
64,151.5625,8,529,0,0,0
64,153.125,9,513,0,0,0
64,154.6875,10,492,0,0,0
64,156.25,11,472,0,0,0
64,157.8125,12,462,0,0,0
64,159.375,13,449,0,0,0
64,160.9375,14,431,0,0,0
64,162.5,15,422,0,0,0
64,164.0625,0,403,0,0,0
64,165.625,1,397,0,0,0
64,167.1875,2,392,0,0,0
64,168.75,3,378,0,0,0
64,170.3125,4,369,0,0,0
64,171.875,5,354,0,0,0
64,173.4375,6,861,0,0,0
64,175.0,7,343,0,0,0
64,176.5625,8,338,0,0,0
64,178.125,9,334,0,0,0
64,179.6875,10,325,0,0,0
64,181.25,11,315,0,0,0
64,182.8125,12,315,0,0,0
64,184.375,13,313,0,0,0
64,185.9375,14,301,0,0,0
64,187.5,15,300,0,0,0
64,189.0625,0,289,0,0,0
64,190.625,1,288,0,0,0
64,192.1875,2,288,0,0,0
64,193.75,3,277,0,0,0
64,195.3125,4,274,0,0,0
64,196.875,5,270,0,0,0
64,198.4375,6,269,0,0,0
65,0.0,7,84,0,0,0
65,1.5625,8,85,0,0,0
65,3.125,9,83,0,0,0
65,4.6875,10,83,0,0,0
65,6.25,11,85,0,0,0
65,7.8125,12,84,0,0,0
65,9.375,13,81,0,0,0
65,10.9375,14,85,0,0,0
65,12.5,15,85,0,0,0
65,14.0625,0,85,0,0,0
65,15.625,1,83,0,0,0
65,17.1875,2,85,0,0,0
65,18.75,3,81,0,0,0
65,20.3125,4,87,0,0,0
65,21.875,5,82,0,0,0
65,23.4375,6,82,0,0,0
65,25.0,7,82,0,0,0
65,26.5625,8,84,0,0,0
65,28.125,9,81,0,0,0
65,29.6875,10,85,0,0,0
65,31.25,11,85,0,0,0
65,32.8125,12,83,0,0,0
65,34.375,13,84,0,0,0
65,35.9375,14,84,0,0,0
65,37.5,15,82,0,0,0
65,39.0625,0,84,0,0,0
65,40.625,1,83,0,0,0
65,42.1875,2,83,0,0,0
65,43.75,3,81,0,0,0
65,45.3125,4,85,0,0,0
65,46.875,5,84,0,0,0
65,48.4375,6,81,0,0,0
65,50.0,7,81,0,0,0
65,51.5625,8,82,0,0,0
65,53.125,9,83,0,0,0
65,54.6875,10,85,0,0,0
65,56.25,11,82,0,0,0
65,57.8125,12,85,0,0,0
65,59.375,13,82,0,0,0
65,60.9375,14,85,0,0,0
65,62.5,15,83,0,0,0
65,64.0625,0,86,0,0,0
65,65.625,1,85,0,0,0
65,67.1875,2,82,0,0,0
65,68.75,3,85,0,0,0
65,70.3125,4,83,0,0,0
65,71.875,5,89,0,0,0
65,73.4375,6,92,0,0,0
65,75.0,7,120,0,0,0
65,76.5625,8,175,0,0,0
65,78.125,9,280,0,0,0
65,79.6875,10,412,0,0,0
65,81.25,11,517,0,0,0
65,82.8125,12,687,0,0,0
65,84.375,13,821,0,0,0
65,85.9375,14,940,0,0,0
65,87.5,15,1023,0,0,0
65,89.0625,0,1023,0,0,0
65,90.625,1,1023,0,0,0
65,92.1875,2,1023,0,0,0
65,93.75,3,1023,0,0,0
65,95.3125,4,1023,0,0,0
65,96.875,5,1023,0,0,0
65,98.4375,6,511,0,0,0
65,100.0,7,1023,718,1648,2
65,101.5625,8,1023,719,1656,963
65,104.6875,10,1023,717,1640,866
65,107.8125,12,1023,719,1656,707
65,109.375,13,1023,719,1656,644
65,110.9375,14,1023,719,1656,578
65,112.5,15,1023,718,1648,516
65,114.0625,0,1023,717,1640,481
65,115.625,1,1023,719,1656,386
65,117.1875,2,1023,716,1632,354
65,118.75,3,1023,718,1648,259
65,120.3125,4,1023,719,1656,195
65,121.875,5,1023,719,1656,131
65,123.4375,6,1023,0,0,0
65,125.0,7,1023,0,0,0
65,126.5625,8,1023,0,0,0
65,128.125,9,986,0,0,0
65,129.6875,10,932,0,0,0
65,132.8125,12,880,0,0,0
65,134.375,13,873,0,0,0
65,135.9375,14,862,0,0,0
65,137.5,15,840,0,0,0
65,139.0625,0,820,0,0,0
65,140.625,1,762,0,0,0
65,142.1875,2,678,0,0,0
65,143.75,3,621,0,0,0
65,145.3125,4,589,0,0,0
65,146.875,5,577,0,0,0
65,148.4375,6,565,1,1,66
65,150.0,7,544,0,0,0
65,151.5625,8,528,0,0,0
65,153.125,9,509,0,0,0
65,154.6875,10,489,0,0,0
65,156.25,11,474,0,0,0
65,157.8125,12,461,0,0,0
65,159.375,13,447,0,0,0
65,160.9375,14,431,0,0,0
65,162.5,15,416,0,0,0
65,164.0625,0,407,0,0,0
65,165.625,1,394,0,0,0
65,167.1875,2,379,0,0,0
65,168.75,3,374,0,0,0
65,170.3125,4,366,0,0,0
65,171.875,5,357,0,0,0
65,173.4375,6,861,0,0,0
65,175.0,7,341,0,0,0
65,176.5625,8,335,0,0,0
65,178.125,9,326,0,0,0
65,179.6875,10,322,0,0,0
65,181.25,11,313,0,0,0
65,182.8125,12,312,0,0,0
65,184.375,13,307,0,0,0
65,185.9375,14,300,0,0,0
65,187.5,15,293,0,0,0
65,189.0625,0,288,0,0,0
65,190.625,1,286,0,0,0
65,192.1875,2,277,0,0,0
65,193.75,3,276,0,0,0
65,195.3125,4,271,0,0,0
65,196.875,5,270,0,0,0
65,198.4375,6,267,0,0,0
66,0.0,7,80,0,0,0
66,1.5625,8,78,0,0,0
66,3.125,9,78,0,0,0
66,4.6875,10,79,0,0,0
66,6.25,11,78,0,0,0
66,7.8125,12,78,0,0,0
66,9.375,13,81,0,0,0
66,10.9375,14,79,0,0,0
66,12.5,15,79,0,0,0
66,14.0625,0,79,0,0,0
66,15.625,1,79,0,0,0
66,17.1875,2,78,0,0,0
66,18.75,3,79,0,0,0
66,20.3125,4,80,0,0,0
66,21.875,5,77,0,0,0
66,23.4375,6,80,0,0,0
66,25.0,7,79,0,0,0
66,26.5625,8,76,0,0,0
66,28.125,9,81,0,0,0
66,29.6875,10,78,0,0,0
66,31.25,11,78,0,0,0
66,32.8125,12,77,0,0,0
66,34.375,13,81,0,0,0
66,35.9375,14,78,0,0,0
66,37.5,15,78,0,0,0
66,39.0625,0,78,0,0,0
66,40.625,1,79,0,0,0
66,42.1875,2,79,0,0,0
66,43.75,3,79,0,0,0
66,45.3125,4,79,0,0,0
66,46.875,5,78,0,0,0
66,48.4375,6,79,0,0,0
66,50.0,7,79,0,0,0
66,51.5625,8,75,0,0,0
66,53.125,9,81,0,0,0
66,54.6875,10,78,0,0,0
66,56.25,11,80,0,0,0
66,57.8125,12,78,0,0,0
66,59.375,13,79,0,0,0
66,60.9375,14,81,0,0,0
66,62.5,15,78,0,0,0
66,64.0625,0,81,0,0,0
66,65.625,1,81,0,0,0
66,67.1875,2,79,0,0,0
66,68.75,3,79,0,0,0
66,70.3125,4,79,0,0,0
66,73.4375,6,79,0,0,0
66,75.0,7,109,0,0,0
66,76.5625,8,163,0,0,0
66,78.125,9,274,0,0,0
66,79.6875,10,404,0,0,0
66,81.25,11,542,0,0,0
66,82.8125,12,683,0,0,0
66,84.375,13,830,0,0,0
66,85.9375,14,937,0,0,0
66,87.5,15,1023,0,0,0
66,89.0625,0,1023,0,0,0
66,90.625,1,1023,0,0,0
66,92.1875,2,1023,0,0,0
66,93.75,3,1023,0,0,0
66,95.3125,4,1023,0,0,0
66,98.4375,6,87,0,0,0
66,100.0,7,1023,577,520,2
66,101.5625,8,1023,1023,4088,963
66,103.125,9,1023,1023,4088,898
66,104.6875,10,1023,1023,4088,866
66,106.25,11,1023,1023,4088,770
66,107.8125,12,1023,1023,4088,738
66,109.375,13,1023,1023,4088,643
66,110.9375,14,1023,1023,4088,610
66,112.5,15,1023,1023,4088,515
66,114.0625,0,1023,1023,4088,481
66,115.625,1,1023,1023,4088,386
66,117.1875,2,1023,1023,4088,352
66,118.75,3,1023,1023,4088,258
66,120.3125,4,1023,1023,4088,225
66,121.875,5,1023,1023,4088,516
66,123.4375,6,1023,0,0,0
66,126.5625,8,1023,0,0,0
66,128.125,9,1023,0,0,0
66,129.6875,10,1023,0,0,0
66,131.25,11,1023,0,0,0
66,132.8125,12,1023,0,0,0
66,134.375,13,1023,0,0,0
66,135.9375,14,1023,0,0,0
66,137.5,15,1023,0,0,0
66,139.0625,0,1023,0,0,0
66,140.625,1,1018,0,0,0
66,143.75,3,856,0,0,0
66,145.3125,4,790,0,0,0
66,146.875,5,717,0,0,0
66,148.4375,6,687,32,32,99
66,150.0,7,593,0,0,0
66,153.125,9,530,0,0,0
66,154.6875,10,483,0,0,0
66,156.25,11,435,0,0,0
66,157.8125,12,386,0,0,5
66,159.375,13,341,0,0,968
66,160.9375,14,297,0,0,904
66,162.5,15,266,0,0,837
66,164.0625,0,261,0,0,802
66,165.625,1,269,0,0,731
66,167.1875,2,276,0,0,657
66,168.75,3,272,0,0,587
66,170.3125,4,267,0,0,525
66,171.875,5,262,0,0,475
66,173.4375,6,134,0,0,0
66,175.0,7,249,0,0,330
66,176.5625,8,239,0,0,264
66,178.125,9,238,0,0,221
66,179.6875,10,229,0,0,139
66,181.25,11,228,0,0,70
66,182.8125,12,221,0,0,0
66,184.375,13,220,0,0,0
66,185.9375,14,215,0,0,0
66,187.5,15,213,0,0,0
66,189.0625,0,208,0,0,0
66,190.625,1,208,0,0,0
66,192.1875,2,196,0,0,0
66,193.75,3,195,0,0,0
66,195.3125,4,202,0,0,0
66,196.875,5,199,0,0,0
66,198.4375,6,198,0,0,394
67,0.0,7,79,0,0,0
67,1.5625,8,80,0,0,0
67,3.125,9,80,0,0,0
67,4.6875,10,78,0,0,0
67,6.25,11,79,0,0,0
67,7.8125,12,79,0,0,0
67,9.375,13,79,0,0,0
67,10.9375,14,81,0,0,0
67,12.5,15,80,0,0,0
67,14.0625,0,79,0,0,0
67,15.625,1,82,0,0,0
67,17.1875,2,81,0,0,0
67,18.75,3,80,0,0,0
67,20.3125,4,79,0,0,0
67,21.875,5,79,0,0,0
67,23.4375,6,85,0,0,0
67,25.0,7,80,0,0,0
67,26.5625,8,81,0,0,0
67,28.125,9,83,0,0,0
67,29.6875,10,79,0,0,0
67,31.25,11,77,0,0,0
67,32.8125,12,79,0,0,0
67,34.375,13,82,0,0,0
67,35.9375,14,84,0,0,0
67,37.5,15,79,0,0,0
67,39.0625,0,77,0,0,0
67,40.625,1,81,0,0,0
67,42.1875,2,80,0,0,0
67,43.75,3,79,0,0,0
67,45.3125,4,81,0,0,0
67,46.875,5,78,0,0,0
67,48.4375,6,79,0,0,0
67,50.0,7,79,0,0,0
67,51.5625,8,80,0,0,0
67,53.125,9,81,0,0,0
67,54.6875,10,79,0,0,0
67,56.25,11,79,0,0,0
67,57.8125,12,81,0,0,0
67,59.375,13,79,0,0,0
67,60.9375,14,83,0,0,0
67,62.5,15,79,0,0,0
67,64.0625,0,79,0,0,0
67,65.625,1,81,0,0,0
67,67.1875,2,81,0,0,0
67,68.75,3,81,0,0,0
67,70.3125,4,79,0,0,0
67,71.875,5,81,0,0,0
67,73.4375,6,74,0,0,0
67,75.0,7,114,0,0,0
67,76.5625,8,170,0,0,0
67,78.125,9,271,0,0,0
67,79.6875,10,401,0,0,0
67,81.25,11,529,0,0,0
67,82.8125,12,666,0,0,0
67,84.375,13,793,0,0,0
67,85.9375,14,908,0,0,0
67,87.5,15,995,0,0,0
67,89.0625,0,1023,0,0,0
67,90.625,1,1023,0,0,0
67,92.1875,2,1023,0,0,0
67,93.75,3,1023,0,0,0
67,95.3125,4,1023,0,0,0
67,96.875,5,1023,0,0,0
67,98.4375,6,90,0,0,0
67,100.0,7,1023,718,1648,1019
67,101.5625,8,1023,718,1648,957
67,103.125,9,1023,719,1656,895
67,104.6875,10,1023,719,1656,829
67,106.25,11,1023,718,1648,764
67,107.8125,12,1023,719,1656,700
67,109.375,13,1023,717,1640,639
67,110.9375,14,1023,719,1656,573
67,112.5,15,1023,717,1640,509
67,114.0625,0,1023,717,1640,445
67,115.625,1,1023,719,1656,381
67,117.1875,2,1023,719,1656,317
67,118.75,3,1023,717,1640,251
67,120.3125,4,1023,717,1640,189
67,121.875,5,1023,717,1640,127
67,123.4375,6,1023,0,0,0
67,125.0,7,1023,0,0,0
67,126.5625,8,1023,0,0,0
67,128.125,9,1020,0,0,0
67,129.6875,10,962,0,0,0
67,131.25,11,906,0,0,0
67,132.8125,12,884,0,0,0
67,134.375,13,858,0,0,0
67,135.9375,14,845,0,0,0
67,137.5,15,837,0,0,0
67,139.0625,0,825,0,0,0
67,140.625,1,818,0,0,0
67,142.1875,2,771,0,0,0
67,143.75,3,706,0,0,0
67,145.3125,4,622,0,0,0
67,146.875,5,571,0,0,0
67,148.4375,6,761,0,0,62
67,150.0,7,535,0,0,0
67,151.5625,8,524,0,0,0
67,153.125,9,510,0,0,0
67,154.6875,10,490,0,0,0
67,156.25,11,471,0,0,0
67,157.8125,12,460,0,0,0
67,159.375,13,442,0,0,0
67,160.9375,14,429,0,0,0
67,162.5,15,415,0,0,0
67,164.0625,0,399,0,0,0
67,165.625,1,395,0,0,0
67,167.1875,2,379,0,0,0
67,168.75,3,372,0,0,0
67,170.3125,4,359,0,0,0
67,171.875,5,353,0,0,0
67,173.4375,6,545,0,0,0
67,175.0,7,341,0,0,0
67,176.5625,8,331,0,0,0
67,178.125,9,328,0,0,0
67,179.6875,10,321,0,0,0
67,181.25,11,309,0,0,0
67,182.8125,12,308,0,0,0
67,184.375,13,302,0,0,0
67,185.9375,14,297,0,0,0
67,187.5,15,289,0,0,0
67,189.0625,0,284,0,0,0
67,190.625,1,283,0,0,0
67,192.1875,2,278,0,0,0
67,193.75,3,270,0,0,0
67,195.3125,4,270,0,0,0
67,196.875,5,266,0,0,0
67,198.4375,6,343,0,0,0
68,0.0,7,79,0,0,0
68,1.5625,8,81,0,0,0
68,3.125,9,80,0,0,0
68,4.6875,10,83,0,0,0
68,6.25,11,77,0,0,0
68,7.8125,12,80,0,0,0
68,9.375,13,79,0,0,0
68,10.9375,14,81,0,0,0
68,12.5,15,79,0,0,0
68,14.0625,0,82,0,0,0
68,15.625,1,81,0,0,0
68,17.1875,2,83,0,0,0
68,18.75,3,81,0,0,0
68,20.3125,4,81,0,0,0
68,21.875,5,81,0,0,0
68,23.4375,6,82,0,0,0
68,25.0,7,81,0,0,0
68,28.125,9,84,0,0,0
68,29.6875,10,81,0,0,0
68,31.25,11,78,0,0,0
68,32.8125,12,80,0,0,0
68,34.375,13,79,0,0,0
68,35.9375,14,79,0,0,0
68,37.5,15,79,0,0,0
68,39.0625,0,80,0,0,0
68,40.625,1,77,0,0,0
68,42.1875,2,81,0,0,0
68,43.75,3,79,0,0,0
68,45.3125,4,80,0,0,0
68,46.875,5,81,0,0,0
68,48.4375,6,82,0,0,0
68,50.0,7,82,0,0,0
68,51.5625,8,81,0,0,0
68,53.125,9,85,0,0,0
68,54.6875,10,79,0,0,0
68,56.25,11,80,0,0,0
68,57.8125,12,80,0,0,0
68,59.375,13,78,0,0,0
68,60.9375,14,82,0,0,0
68,62.5,15,79,0,0,0
68,64.0625,0,80,0,0,0
68,65.625,1,77,0,0,0
68,67.1875,2,82,0,0,0
68,68.75,3,77,0,0,0
68,70.3125,4,82,0,0,0
68,71.875,5,83,0,0,0
68,73.4375,6,83,0,0,0
68,75.0,7,116,0,0,0
68,76.5625,8,174,0,0,0
68,78.125,9,282,0,0,0
68,79.6875,10,408,0,0,0
68,81.25,11,545,0,0,0
68,82.8125,12,682,0,0,0
68,84.375,13,814,0,0,0
68,87.5,15,1023,0,0,0
68,89.0625,0,1023,0,0,0
68,90.625,1,1023,0,0,0
68,92.1875,2,1023,0,0,0
68,93.75,3,1023,0,0,0
68,95.3125,4,1023,0,0,0
68,96.875,5,1023,0,0,0
68,98.4375,6,95,0,0,0
68,100.0,7,1023,717,1640,1022
68,101.5625,8,1023,719,1656,959
68,103.125,9,1023,717,1640,893
68,104.6875,10,1023,716,1632,833
68,106.25,11,1023,717,1640,767
68,107.8125,12,1023,718,1648,704
68,109.375,13,1023,717,1640,640
68,110.9375,14,1023,717,1640,575
68,112.5,15,1023,717,1640,512
68,114.0625,0,1023,719,1656,447
68,115.625,1,1023,717,1640,383
68,117.1875,2,1023,717,1640,319
68,118.75,3,1023,718,1648,255
68,120.3125,4,1023,717,1640,191
68,123.4375,6,1023,0,0,0
68,125.0,7,1023,0,0,0
68,126.5625,8,1023,0,0,0
68,128.125,9,966,0,0,0
68,129.6875,10,909,0,0,0
68,131.25,11,890,0,0,0
68,132.8125,12,878,0,0,0
68,134.375,13,874,0,0,0
68,135.9375,14,872,0,0,0
68,137.5,15,867,0,0,0
68,139.0625,0,856,0,0,0
68,140.625,1,810,0,0,0
68,142.1875,2,759,0,0,0
68,143.75,3,668,0,0,0
68,145.3125,4,615,0,0,0
68,148.4375,6,760,0,0,63
68,150.0,7,538,0,0,0
68,151.5625,8,524,0,0,0
68,153.125,9,505,0,0,0
68,154.6875,10,484,0,0,0
68,156.25,11,471,0,0,0
68,157.8125,12,456,0,0,0
68,159.375,13,439,0,0,0
68,160.9375,14,425,0,0,0
68,162.5,15,412,0,0,0
68,164.0625,0,403,0,0,0
68,165.625,1,391,0,0,0
68,167.1875,2,379,0,0,0
68,168.75,3,371,0,0,0
68,170.3125,4,360,0,0,0
68,171.875,5,359,0,0,0
68,173.4375,6,560,0,0,0
68,175.0,7,338,0,0,0
68,176.5625,8,333,0,0,0
68,178.125,9,323,0,0,0
68,179.6875,10,314,0,0,0
68,181.25,11,313,0,0,0
68,182.8125,12,309,0,0,0
68,184.375,13,303,0,0,0
68,185.9375,14,297,0,0,0
68,187.5,15,291,0,0,0
68,189.0625,0,288,0,0,0
68,190.625,1,281,0,0,0
68,192.1875,2,278,0,0,0
68,193.75,3,272,0,0,0
68,195.3125,4,266,0,0,0
68,196.875,5,269,0,0,0
68,198.4375,6,346,0,0,0
69,0.0,7,81,0,0,0
69,1.5625,8,77,0,0,0
69,3.125,9,81,0,0,0
69,4.6875,10,77,0,0,0
69,6.25,11,77,0,0,0
69,7.8125,12,82,0,0,0
69,9.375,13,79,0,0,0
69,10.9375,14,79,0,0,0
69,12.5,15,79,0,0,0
69,14.0625,0,83,0,0,0
69,15.625,1,79,0,0,0
69,17.1875,2,82,0,0,0
69,18.75,3,81,0,0,0
69,20.3125,4,78,0,0,0
69,21.875,5,79,0,0,0
69,23.4375,6,79,0,0,0
69,25.0,7,82,0,0,0
69,26.5625,8,76,0,0,0
69,28.125,9,81,0,0,0
69,29.6875,10,81,0,0,0
69,31.25,11,77,0,0,0
69,32.8125,12,81,0,0,0
69,34.375,13,81,0,0,0
69,35.9375,14,79,0,0,0
