Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
69,60.9375,14,81,0,0,0
69,62.5,15,78,0,0,0
69,64.0625,0,79,0,0,0
69,65.625,1,82,0,0,0
69,67.1875,2,79,0,0,0
69,68.75,3,81,0,0,0
69,70.3125,4,81,0,0,0
69,71.875,5,83,0,0,0
69,73.4375,6,82,0,0,0
69,75.0,7,103,0,0,0
69,76.5625,8,145,0,0,0
69,78.125,9,229,0,0,0
69,79.6875,10,354,0,0,0
69,81.25,11,482,0,0,0
69,82.8125,12,619,0,0,0
69,84.375,13,749,0,0,0
69,85.9375,14,872,0,0,0
69,87.5,15,969,0,0,0
69,89.0625,0,1023,0,0,0
69,90.625,1,1023,0,0,0
69,92.1875,2,1023,0,0,0
69,93.75,3,1023,0,0,0
69,95.3125,4,1023,0,0,0
69,96.875,5,998,0,0,0
69,98.4375,6,84,0,0,0
69,100.0,7,817,0,0,0
69,101.5625,8,718,641,1032,981
69,103.125,9,640,641,1032,917
69,104.6875,10,599,642,1040,851
69,106.25,11,562,642,1040,787
69,107.8125,12,545,643,1048,724
69,109.375,13,525,643,1048,662
69,110.9375,14,512,641,1032,596
69,114.0625,0,502,642,1040,469
69,115.625,1,499,643,1048,404
69,117.1875,2,493,642,1040,341
69,118.75,3,494,644,1056,274
69,120.3125,4,490,643,1048,212
69,121.875,5,488,643,1048,148
69,123.4375,6,920,0,0,0
69,125.0,7,467,641,1032,18
69,126.5625,8,458,0,0,0
69,128.125,9,451,0,0,0
69,129.6875,10,442,0,0,0
69,131.25,11,427,0,0,0
69,132.8125,12,423,0,0,0
69,134.375,13,413,0,0,0
69,135.9375,14,396,0,0,0
69,137.5,15,390,0,0,0
69,139.0625,0,375,0,0,0
69,140.625,1,369,0,0,0
69,142.1875,2,354,0,0,0
69,143.75,3,347,0,0,0
69,145.3125,4,338,0,0,0
69,146.875,5,329,0,0,0
69,148.4375,6,480,640,1024,84
69,150.0,7,308,0,0,0
69,151.5625,8,299,0,0,0
69,153.125,9,292,0,0,0
69,154.6875,10,285,0,0,0
69,156.25,11,277,0,0,0
69,157.8125,12,277,0,0,0
69,160.9375,14,255,0,0,0
69,162.5,15,255,0,0,0
69,164.0625,0,247,0,0,0
69,165.625,1,244,0,0,0
69,167.1875,2,239,0,0,0
69,168.75,3,236,0,0,0
69,170.3125,4,230,0,0,0
69,171.875,5,230,0,0,0
69,173.4375,6,318,0,0,0
69,175.0,7,217,0,0,0
69,176.5625,8,213,0,0,0
69,178.125,9,213,0,0,0
69,179.6875,10,209,0,0,0
69,181.25,11,204,0,0,0
69,182.8125,12,203,0,0,0
69,184.375,13,203,0,0,0
69,185.9375,14,195,0,0,0
69,187.5,15,197,0,0,0
69,189.0625,0,191,0,0,0
69,190.625,1,191,0,0,0
69,192.1875,2,183,0,0,0
69,193.75,3,188,0,0,0
69,195.3125,4,182,0,0,0
69,196.875,5,183,0,0,0
69,198.4375,6,222,0,0,0
70,0.0,7,79,0,0,0
70,1.5625,8,81,0,0,0
70,3.125,9,79,0,0,0
70,4.6875,10,82,0,0,0
70,6.25,11,81,0,0,0
70,7.8125,12,81,0,0,0
70,9.375,13,78,0,0,0
70,10.9375,14,79,0,0,0
70,12.5,15,78,0,0,0
70,14.0625,0,79,0,0,0
70,15.625,1,79,0,0,0
70,17.1875,2,82,0,0,0
70,18.75,3,79,0,0,0
70,20.3125,4,79,0,0,0
70,21.875,5,79,0,0,0
70,23.4375,6,73,0,0,0
70,25.0,7,79,0,0,0
70,26.5625,8,81,0,0,0
70,28.125,9,78,0,0,0
70,29.6875,10,81,0,0,0
70,31.25,11,79,0,0,0
70,32.8125,12,79,0,0,0
70,34.375,13,81,0,0,0
70,35.9375,14,79,0,0,0
70,37.5,15,80,0,0,0
70,39.0625,0,81,0,0,0
70,40.625,1,79,0,0,0
70,42.1875,2,82,0,0,0
70,43.75,3,78,0,0,0
70,45.3125,4,81,0,0,0
70,48.4375,6,83,0,0,0
70,50.0,7,78,0,0,0
70,51.5625,8,81,0,0,0
70,53.125,9,78,0,0,0
70,54.6875,10,81,0,0,0
70,56.25,11,79,0,0,0
70,57.8125,12,81,0,0,0
70,59.375,13,81,0,0,0
70,60.9375,14,77,0,0,0
70,62.5,15,81,0,0,0
70,64.0625,0,79,0,0,0
70,65.625,1,80,0,0,0
70,67.1875,2,81,0,0,0
70,68.75,3,79,0,0,0
70,70.3125,4,81,0,0,0
70,71.875,5,83,0,0,0
70,73.4375,6,79,0,0,0
70,75.0,7,102,0,0,0
70,76.5625,8,149,0,0,0
70,78.125,9,225,0,0,0
70,79.6875,10,351,0,0,0
70,81.25,11,479,0,0,0
70,84.375,13,746,0,0,0
70,85.9375,14,864,0,0,0
70,87.5,15,964,0,0,0
70,89.0625,0,1023,0,0,0
70,90.625,1,1023,0,0,0
70,92.1875,2,1023,0,0,0
70,93.75,3,1023,0,0,0
70,95.3125,4,1023,0,0,0
70,96.875,5,992,0,0,0
70,98.4375,6,406,0,0,0
70,100.0,7,802,0,0,0
70,101.5625,8,718,639,1016,981
70,103.125,9,629,638,1008,918
70,104.6875,10,589,640,1024,851
70,106.25,11,551,641,1032,786
70,107.8125,12,528,640,1024,725
70,109.375,13,511,641,1032,661
70,110.9375,14,495,640,1024,596
70,112.5,15,488,640,1024,529
70,114.0625,0,485,640,1024,469
70,115.625,1,482,640,1024,404
70,117.1875,2,485,641,1032,339
70,118.75,3,478,639,1016,275
70,120.3125,4,477,640,1024,213
70,121.875,5,475,642,1040,21
70,123.4375,6,458,0,0,0
70,125.0,7,460,639,1016,17
70,126.5625,8,454,0,0,0
70,128.125,9,443,0,0,0
70,129.6875,10,436,0,0,0
70,131.25,11,429,0,0,0
70,132.8125,12,418,0,0,0
70,134.375,13,407,0,0,0
70,135.9375,14,397,0,0,0
70,137.5,15,383,0,0,0
70,139.0625,0,373,0,0,0
70,140.625,1,364,0,0,0
70,142.1875,2,356,0,0,0
70,143.75,3,341,0,0,0
70,145.3125,4,334,0,0,0
70,146.875,5,326,0,0,0
70,148.4375,6,274,640,1024,85
70,150.0,7,308,0,0,0
70,151.5625,8,301,0,0,0
70,153.125,9,290,0,0,0
70,154.6875,10,285,0,0,0
70,156.25,11,280,0,0,0
70,157.8125,12,274,0,0,0
70,159.375,13,265,0,0,0
70,160.9375,14,255,0,0,0
70,162.5,15,254,0,0,0
70,164.0625,0,250,0,0,0
70,165.625,1,242,0,0,0
70,167.1875,2,241,0,0,0
70,170.3125,4,231,0,0,0
70,171.875,5,227,0,0,0
70,173.4375,6,255,0,0,0
70,175.0,7,217,0,0,0
70,176.5625,8,215,0,0,0
70,178.125,9,209,0,0,0
70,179.6875,10,209,0,0,0
70,181.25,11,209,0,0,0
70,182.8125,12,205,0,0,0
70,184.375,13,200,0,0,0
70,185.9375,14,197,0,0,0
70,187.5,15,194,0,0,0
70,189.0625,0,191,0,0,0
70,190.625,1,189,0,0,0
70,192.1875,2,191,0,0,0
70,193.75,3,184,0,0,0
70,195.3125,4,185,0,0,0
70,196.875,5,183,0,0,0
70,198.4375,6,156,0,0,0
71,0.0,7,79,0,0,0
71,1.5625,8,80,0,0,0
71,3.125,9,79,0,0,0
71,4.6875,10,81,0,0,0
71,6.25,11,79,0,0,0
71,7.8125,12,77,0,0,0
71,9.375,13,79,0,0,0
71,10.9375,14,79,0,0,0
71,12.5,15,79,0,0,0
71,14.0625,0,79,0,0,0
71,15.625,1,77,0,0,0
71,17.1875,2,81,0,0,0
71,18.75,3,81,0,0,0
71,20.3125,4,79,0,0,0
71,21.875,5,81,0,0,0
71,23.4375,6,78,0,0,0
71,25.0,7,78,0,0,0
71,26.5625,8,80,0,0,0
71,28.125,9,79,0,0,0
71,29.6875,10,79,0,0,0
71,31.25,11,79,0,0,0
71,32.8125,12,79,0,0,0
71,34.375,13,79,0,0,0
71,35.9375,14,82,0,0,0
71,37.5,15,77,0,0,0
71,40.625,1,78,0,0,0
71,42.1875,2,79,0,0,0
71,43.75,3,80,0,0,0
71,46.875,5,79,0,0,0
71,48.4375,6,77,0,0,0
71,50.0,7,78,0,0,0
71,51.5625,8,78,0,0,0
71,53.125,9,78,0,0,0
71,54.6875,10,79,0,0,0
71,56.25,11,77,0,0,0
71,57.8125,12,80,0,0,0
71,59.375,13,79,0,0,0
71,60.9375,14,79,0,0,0
71,62.5,15,77,0,0,0
71,64.0625,0,79,0,0,0
71,65.625,1,79,0,0,0
71,67.1875,2,79,0,0,0
71,68.75,3,79,0,0,0
71,70.3125,4,77,0,0,0
71,71.875,5,79,0,0,0
71,73.4375,6,84,0,0,0
71,75.0,7,103,0,0,0
71,76.5625,8,137,0,0,0
71,78.125,9,223,0,0,0
71,79.6875,10,344,0,0,0
71,81.25,11,472,0,0,0
71,82.8125,12,602,0,0,0
71,84.375,13,732,0,0,0
71,85.9375,14,851,0,0,0
71,87.5,15,950,0,0,0
71,89.0625,0,1023,0,0,0
71,90.625,1,1023,0,0,0
71,92.1875,2,1023,0,0,0
71,93.75,3,1023,0,0,0
71,95.3125,4,1023,0,0,0
71,96.875,5,985,0,0,0
71,98.4375,6,400,0,0,0
71,100.0,7,826,0,0,0
71,104.6875,10,588,642,1040,849
71,106.25,11,553,641,1032,785
71,107.8125,12,526,642,1040,723
71,109.375,13,509,642,1040,531
71,110.9375,14,498,642,1040,594
71,112.5,15,491,642,1040,528
71,114.0625,0,489,643,1048,466
71,115.625,1,484,644,1056,400
71,117.1875,2,480,643,1048,337
71,120.3125,4,475,642,1040,83
71,123.4375,6,977,0,0,0
71,125.0,7,463,644,1056,15
71,126.5625,8,447,0,0,0
71,128.125,9,439,0,0,0
71,129.6875,10,432,0,0,0
71,131.25,11,421,0,0,0
71,132.8125,12,413,0,0,0
71,134.375,13,402,0,0,0
71,137.5,15,381,0,0,0
71,139.0625,0,370,0,0,0
71,140.625,1,364,0,0,0
71,142.1875,2,351,0,0,0
71,143.75,3,342,0,0,0
71,145.3125,4,330,0,0,0
71,146.875,5,322,0,0,0
71,148.4375,6,312,640,1024,83
71,150.0,7,305,0,0,0
71,151.5625,8,292,0,0,0
71,153.125,9,286,0,0,0
71,154.6875,10,278,0,0,0
71,156.25,11,271,0,0,0
71,157.8125,12,265,0,0,0
71,159.375,13,261,0,0,0
71,160.9375,14,255,0,0,0
71,162.5,15,248,0,0,0
71,164.0625,0,243,0,0,0
71,165.625,1,241,0,0,0
71,167.1875,2,237,0,0,0
71,168.75,3,228,0,0,0
71,170.3125,4,226,0,0,0
71,171.875,5,219,0,0,0
71,173.4375,6,214,0,0,0
71,175.0,7,215,0,0,0
71,176.5625,8,208,0,0,0
71,178.125,9,204,0,0,0
71,179.6875,10,203,0,0,0
71,181.25,11,199,0,0,0
71,182.8125,12,198,0,0,0
71,184.375,13,197,0,0,0
71,185.9375,14,191,0,0,0
71,187.5,15,190,0,0,0
71,189.0625,0,184,0,0,0
71,190.625,1,184,0,0,0
71,192.1875,2,186,0,0,0
71,193.75,3,182,0,0,0
71,195.3125,4,179,0,0,0
71,196.875,5,177,0,0,0
71,198.4375,6,132,0,0,0
72,0.0,7,79,0,0,0
72,1.5625,8,81,0,0,0
72,3.125,9,81,0,0,0
72,4.6875,10,79,0,0,0
72,6.25,11,79,0,0,0
72,7.8125,12,81,0,0,0
72,9.375,13,76,0,0,0
72,10.9375,14,79,0,0,0
72,12.5,15,81,0,0,0
72,14.0625,0,79,0,0,0
72,15.625,1,79,0,0,0
72,17.1875,2,78,0,0,0
72,18.75,3,83,0,0,0
72,20.3125,4,79,0,0,0
72,21.875,5,82,0,0,0
72,23.4375,6,78,0,0,0
72,25.0,7,81,0,0,0
72,26.5625,8,83,0,0,0
72,28.125,9,81,0,0,0
72,29.6875,10,79,0,0,0
72,31.25,11,82,0,0,0
72,32.8125,12,81,0,0,0
72,34.375,13,78,0,0,0
72,35.9375,14,78,0,0,0
72,37.5,15,80,0,0,0
72,39.0625,0,78,0,0,0
72,40.625,1,76,0,0,0
72,42.1875,2,79,0,0,0
72,43.75,3,81,0,0,0
72,45.3125,4,79,0,0,0
72,48.4375,6,78,0,0,0
72,50.0,7,82,0,0,0
72,51.5625,8,81,0,0,0
72,53.125,9,82,0,0,0
72,54.6875,10,79,0,0,0
72,56.25,11,81,0,0,0
72,57.8125,12,81,0,0,0
72,59.375,13,77,0,0,0
72,60.9375,14,79,0,0,0
72,62.5,15,81,0,0,0
72,64.0625,0,79,0,0,0
72,65.625,1,77,0,0,0
72,67.1875,2,79,0,0,0
72,68.75,3,79,0,0,0
72,70.3125,4,81,0,0,0
72,71.875,5,83,0,0,0
72,73.4375,6,78,0,0,0
72,75.0,7,106,0,0,0
72,76.5625,8,148,0,0,0
72,78.125,9,235,0,0,0
72,79.6875,10,361,0,0,0
72,81.25,11,499,0,0,0
72,82.8125,12,637,0,0,0
72,84.375,13,769,0,0,0
72,85.9375,14,896,0,0,0
72,87.5,15,995,0,0,0
72,89.0625,0,1023,0,0,0
72,90.625,1,1023,0,0,0
72,92.1875,2,1023,0,0,0
72,93.75,3,1023,0,0,0
72,95.3125,4,1023,0,0,0
72,96.875,5,1023,0,0,0
72,98.4375,6,86,0,0,0
72,100.0,7,870,0,0,0
72,101.5625,8,772,639,1016,981
72,103.125,9,660,638,1008,919
72,104.6875,10,606,639,1016,857
72,106.25,11,569,641,1032,789
72,107.8125,12,540,637,1000,725
72,110.9375,14,511,638,1008,599
72,112.5,15,503,637,1000,533
72,114.0625,0,498,640,1024,469
72,115.625,1,493,638,1008,406
72,117.1875,2,489,637,1000,343
72,118.75,3,489,641,1032,276
72,120.3125,4,486,639,1016,213
72,121.875,5,478,639,1016,150
72,123.4375,6,962,0,0,0
72,125.0,7,467,638,1008,19
72,126.5625,8,461,0,0,0
72,128.125,9,449,0,0,0
72,129.6875,10,441,0,0,0
72,131.25,11,429,0,0,0
72,132.8125,12,417,0,0,0
72,134.375,13,406,0,0,0
72,135.9375,14,397,0,0,0
72,137.5,15,383,0,0,0
72,139.0625,0,377,0,0,0
72,140.625,1,367,0,0,0
72,142.1875,2,352,0,0,0
72,143.75,3,345,0,0,0
72,145.3125,4,337,0,0,0
72,146.875,5,327,0,0,0
72,148.4375,6,469,0,0,88
72,150.0,7,310,0,0,0
72,151.5625,8,304,0,0,0
72,153.125,9,293,0,0,0
72,154.6875,10,287,0,0,0
72,156.25,11,279,0,0,0
72,157.8125,12,271,0,0,0
72,159.375,13,265,0,0,0
72,160.9375,14,259,0,0,0
72,162.5,15,253,0,0,0
72,164.0625,0,250,0,0,0
72,165.625,1,242,0,0,0
72,167.1875,2,234,0,0,0
72,168.75,3,235,0,0,0
72,170.3125,4,233,0,0,0
72,171.875,5,225,0,0,0
72,173.4375,6,317,0,0,0
72,175.0,7,218,0,0,0
72,176.5625,8,218,0,0,0
72,178.125,9,210,0,0,0
72,179.6875,10,207,0,0,0
72,181.25,11,207,0,0,0
72,182.8125,12,203,0,0,0
72,184.375,13,199,0,0,0
72,185.9375,14,196,0,0,0
72,187.5,15,191,0,0,0
72,189.0625,0,191,0,0,0
72,190.625,1,188,0,0,0
72,192.1875,2,183,0,0,0
72,193.75,3,182,0,0,0
72,195.3125,4,186,0,0,0
72,196.875,5,180,0,0,0
72,198.4375,6,222,0,0,0
73,0.0,7,80,0,0,0
73,1.5625,8,81,0,0,0
73,3.125,9,81,0,0,0
73,4.6875,10,80,0,0,0
73,6.25,11,81,0,0,0
73,7.8125,12,79,0,0,0
73,9.375,13,79,0,0,0
73,10.9375,14,81,0,0,0
73,12.5,15,82,0,0,0
73,14.0625,0,78,0,0,0
73,15.625,1,79,0,0,0
73,17.1875,2,81,0,0,0
73,18.75,3,81,0,0,0
73,20.3125,4,83,0,0,0
73,21.875,5,78,0,0,0
73,23.4375,6,79,0,0,0
73,25.0,7,81,0,0,0
73,26.5625,8,82,0,0,0
73,28.125,9,79,0,0,0
73,29.6875,10,79,0,0,0
73,31.25,11,79,0,0,0
73,32.8125,12,79,0,0,0
73,34.375,13,80,0,0,0
73,35.9375,14,82,0,0,0
73,37.5,15,78,0,0,0
73,39.0625,0,79,0,0,0
73,40.625,1,78,0,0,0
73,42.1875,2,79,0,0,0
73,43.75,3,82,0,0,0
73,45.3125,4,83,0,0,0
73,46.875,5,79,0,0,0
73,48.4375,6,79,0,0,0
73,50.0,7,80,0,0,0
73,51.5625,8,80,0,0,0
73,53.125,9,79,0,0,0
73,54.6875,10,79,0,0,0
73,56.25,11,82,0,0,0
73,57.8125,12,79,0,0,0
73,59.375,13,82,0,0,0
73,60.9375,14,79,0,0,0
73,62.5,15,79,0,0,0
73,64.0625,0,80,0,0,0
73,65.625,1,79,0,0,0
73,67.1875,2,79,0,0,0
73,68.75,3,79,0,0,0
73,70.3125,4,83,0,0,0
73,71.875,5,82,0,0,0
73,73.4375,6,78,0,0,0
73,75.0,7,103,0,0,0
73,76.5625,8,143,0,0,0
73,78.125,9,226,0,0,0
73,79.6875,10,343,0,0,0
73,81.25,11,474,0,0,0
73,82.8125,12,604,0,0,0
73,84.375,13,738,0,0,0
73,85.9375,14,859,0,0,0
73,87.5,15,960,0,0,0
73,89.0625,0,1023,0,0,0
73,90.625,1,1023,0,0,0
73,92.1875,2,1023,0,0,0
73,93.75,3,1023,0,0,0
73,95.3125,4,1023,0,0,0
73,96.875,5,966,0,0,0
73,98.4375,6,86,0,0,0
73,100.0,7,782,0,0,0
73,101.5625,8,693,625,904,989
73,103.125,9,631,626,912,925
73,104.6875,10,587,626,912,863
73,106.25,11,552,626,912,799
73,107.8125,12,532,626,912,732
73,109.375,13,514,625,904,669
73,110.9375,14,504,626,912,608
73,112.5,15,497,626,912,543
73,114.0625,0,495,629,936,475
73,115.625,1,491,627,920,412
73,117.1875,2,486,626,912,350
73,118.75,3,483,627,920,288
73,120.3125,4,474,624,896,220
73,121.875,5,473,627,920,29
73,123.4375,6,362,0,0,0
73,125.0,7,457,626,912,29
73,126.5625,8,449,0,0,0
73,129.6875,10,430,0,0,0
73,131.25,11,421,0,0,0
73,132.8125,12,411,0,0,0
73,134.375,13,398,0,0,0
73,135.9375,14,392,0,0,0
73,137.5,15,378,0,0,0
73,139.0625,0,367,0,0,0
73,140.625,1,360,0,0,0
73,142.1875,2,349,0,0,0
73,143.75,3,341,0,0,0
73,145.3125,4,326,0,0,0
73,146.875,5,322,0,0,0
73,148.4375,6,466,0,0,96
73,150.0,7,302,0,0,0
73,151.5625,8,296,0,0,0
73,153.125,9,287,0,0,0
73,154.6875,10,279,0,0,0
73,156.25,11,274,0,0,0
73,157.8125,12,267,0,0,0
73,159.375,13,255,0,0,0
73,160.9375,14,255,0,0,0
73,162.5,15,252,0,0,0
73,164.0625,0,244,0,0,0
73,165.625,1,238,0,0,0
73,167.1875,2,234,0,0,0
73,168.75,3,233,0,0,0
73,170.3125,4,223,0,0,0
73,171.875,5,221,0,0,0
73,175.0,7,213,0,0,0
73,176.5625,8,213,0,0,0
73,178.125,9,209,0,0,0
73,179.6875,10,195,0,0,0
73,181.25,11,202,0,0,0
73,182.8125,12,192,0,0,0
73,184.375,13,195,0,0,0
73,185.9375,14,198,0,0,0
73,187.5,15,191,0,0,0
73,189.0625,0,187,0,0,0
73,190.625,1,189,0,0,0
73,192.1875,2,184,0,0,0
73,193.75,3,182,0,0,0
73,195.3125,4,179,0,0,0
73,196.875,5,175,0,0,0
73,198.4375,6,217,0,0,0
74,0.0,7,79,0,0,0
74,1.5625,8,77,0,0,0
74,3.125,9,78,0,0,0
74,4.6875,10,79,0,0,0
74,6.25,11,79,0,0,0
74,7.8125,12,79,0,0,0
74,9.375,13,81,0,0,0
74,10.9375,14,79,0,0,0
74,12.5,15,77,0,0,0
74,14.0625,0,80,0,0,0
74,15.625,1,77,0,0,0
74,17.1875,2,78,0,0,0
74,18.75,3,79,0,0,0
74,20.3125,4,76,0,0,0
74,21.875,5,76,0,0,0
74,23.4375,6,80,0,0,0
74,25.0,7,78,0,0,0
74,26.5625,8,74,0,0,0
74,28.125,9,78,0,0,0
74,29.6875,10,79,0,0,0
74,31.25,11,79,0,0,0
74,32.8125,12,81,0,0,0
74,34.375,13,81,0,0,0
74,35.9375,14,81,0,0,0
74,37.5,15,77,0,0,0
74,39.0625,0,80,0,0,0
74,40.625,1,79,0,0,0
74,42.1875,2,77,0,0,0
74,43.75,3,79,0,0,0
74,45.3125,4,76,0,0,0
74,46.875,5,78,0,0,0
74,48.4375,6,78,0,0,0
74,50.0,7,81,0,0,0
74,51.5625,8,77,0,0,0
74,53.125,9,78,0,0,0
74,54.6875,10,78,0,0,0
74,56.25,11,76,0,0,0
74,57.8125,12,79,0,0,0
74,59.375,13,79,0,0,0
74,60.9375,14,79,0,0,0
74,62.5,15,77,0,0,0
74,64.0625,0,81,0,0,0
74,65.625,1,79,0,0,0
74,67.1875,2,77,0,0,0
74,68.75,3,79,0,0,0
74,70.3125,4,79,0,0,0
74,71.875,5,83,0,0,0
74,73.4375,6,78,0,0,0
74,75.0,7,102,0,0,0
74,76.5625,8,131,0,0,0
74,78.125,9,228,0,0,0
74,79.6875,10,349,0,0,0
74,81.25,11,478,0,0,0
74,82.8125,12,621,0,0,0
74,84.375,13,762,0,0,0
74,85.9375,14,888,0,0,0
74,87.5,15,982,0,0,0
74,89.0625,0,1023,0,0,0
74,90.625,1,1023,0,0,0
74,92.1875,2,1023,0,0,0
74,93.75,3,1023,0,0,0
74,95.3125,4,1023,0,0,0
74,96.875,5,996,0,0,0
74,98.4375,6,82,0,0,0
74,100.0,7,820,0,0,0
74,101.5625,8,720,624,896,990
74,103.125,9,644,626,912,925
74,104.6875,10,588,626,912,861
74,106.25,11,547,625,904,796
74,107.8125,12,527,625,904,733
74,109.375,13,507,625,904,669
74,110.9375,14,498,625,904,604
74,112.5,15,487,625,904,540
74,114.0625,0,485,629,936,476
74,115.625,1,479,626,912,413
74,117.1875,2,474,621,872,350
74,118.75,3,479,625,904,282
74,120.3125,4,471,625,904,220
74,121.875,5,466,624,896,158
74,123.4375,6,416,0,0,0
74,125.0,7,453,625,904,26
74,126.5625,8,449,0,0,0
74,128.125,9,441,0,0,0
74,129.6875,10,432,0,0,0
74,131.25,11,418,0,0,0
74,132.8125,12,413,0,0,0
74,135.9375,14,389,0,0,0
74,137.5,15,378,0,0,0
74,139.0625,0,372,0,0,0
74,140.625,1,361,0,0,0
74,142.1875,2,341,0,0,0
74,143.75,3,339,0,0,0
74,145.3125,4,329,0,0,0
74,146.875,5,317,0,0,0
74,148.4375,6,464,0,0,94
74,150.0,7,303,0,0,0
74,151.5625,8,296,0,0,0
74,153.125,9,286,0,0,0
74,154.6875,10,280,0,0,0
74,156.25,11,269,0,0,0
74,157.8125,12,269,0,0,0
74,159.375,13,261,0,0,0
74,160.9375,14,255,0,0,0
74,162.5,15,247,0,0,0
74,164.0625,0,244,0,0,0
74,165.625,1,236,0,0,0
74,167.1875,2,233,0,0,0
74,168.75,3,229,0,0,0
74,170.3125,4,225,0,0,0
74,171.875,5,221,0,0,0
74,173.4375,6,311,0,0,0
74,175.0,7,214,0,0,0
74,176.5625,8,212,0,0,0
74,178.125,9,207,0,0,0
74,179.6875,10,195,0,0,0
74,181.25,11,197,0,0,0
74,182.8125,12,193,0,0,0
74,184.375,13,195,0,0,0
74,185.9375,14,193,0,0,0
74,187.5,15,189,0,0,0
74,189.0625,0,190,0,0,0
74,190.625,1,182,0,0,0
74,192.1875,2,183,512,0,0
74,193.75,3,180,0,0,0
74,195.3125,4,178,0,0,0
74,196.875,5,175,0,0,0
74,198.4375,6,218,0,0,0
132,0.0,7,81,0,0,0
132,1.5625,8,79,0,0,0
132,3.125,9,82,0,0,0
132,4.6875,10,82,0,0,0
132,6.25,11,80,0,0,0
132,7.8125,12,79,0,0,0
132,9.375,13,81,0,0,0
132,10.9375,14,81,0,0,0
132,12.5,15,79,0,0,0
132,14.0625,0,80,0,0,0
132,15.625,1,79,0,0,0
132,17.1875,2,78,0,0,0
132,18.75,3,80,0,0,0
132,20.3125,4,80,0,0,0
132,21.875,5,81,0,0,0
132,23.4375,6,80,0,0,0
132,25.0,7,81,0,0,0
132,26.5625,8,79,0,0,0
132,28.125,9,81,0,0,0
132,29.6875,10,81,0,0,0
132,31.25,11,81,0,0,0
132,32.8125,12,81,0,0,0
132,34.375,13,81,0,0,0
132,35.9375,14,82,0,0,0
132,37.5,15,80,0,0,0
132,39.0625,0,78,0,0,0
132,40.625,1,80,0,0,0
132,42.1875,2,79,0,0,0
132,43.75,3,79,0,0,0
132,45.3125,4,82,0,0,0
132,46.875,5,80,0,0,0
132,48.4375,6,80,0,0,0
132,50.0,7,81,0,0,0
132,51.5625,8,80,0,0,0
132,54.6875,10,80,0,0,0
132,56.25,11,80,0,0,0
132,57.8125,12,81,0,0,0
132,59.375,13,81,0,0,0
132,60.9375,14,82,0,0,0
132,62.5,15,79,0,0,0
132,64.0625,0,80,0,0,0
132,65.625,1,79,0,0,0
132,67.1875,2,81,0,0,0
132,68.75,3,81,0,0,0
132,71.875,5,84,0,0,0
132,73.4375,6,82,0,0,0
132,75.0,7,117,0,0,0
132,76.5625,8,173,0,0,0
132,78.125,9,284,0,0,0
132,79.6875,10,417,0,0,0
132,81.25,11,557,0,0,0
132,82.8125,12,697,0,0,0
132,84.375,13,832,0,0,0
132,85.9375,14,945,0,0,0
132,87.5,15,1023,0,0,0
132,89.0625,0,1023,0,0,0
132,90.625,1,1023,0,0,0
132,92.1875,2,1023,0,0,0
132,93.75,3,1023,0,0,0
132,95.3125,4,1023,0,0,0
132,96.875,5,1023,0,0,0
132,98.4375,6,91,0,0,0
132,100.0,7,1023,615,824,8
132,101.5625,8,1023,614,816,986
132,103.125,9,1023,615,824,908
132,104.6875,10,1023,613,808,860
132,106.25,11,1023,615,824,777
132,107.8125,12,1014,614,816,730
132,109.375,13,949,614,816,667
132,110.9375,14,888,614,816,604
132,112.5,15,826,614,816,538
132,114.0625,0,732,614,816,456
132,115.625,1,659,614,816,411
132,117.1875,2,575,614,816,346
132,118.75,3,502,615,824,265
132,120.3125,4,433,614,816,218
132,121.875,5,375,613,808,156
132,123.4375,6,499,0,0,0
132,125.0,7,344,0,0,0
132,126.5625,8,333,0,0,0
132,128.125,9,324,0,0,0
132,129.6875,10,310,0,0,0
132,131.25,11,300,0,0,0
132,132.8125,12,293,0,0,0
132,134.375,13,281,0,0,0
132,135.9375,14,276,0,0,0
132,137.5,15,266,0,0,0
132,139.0625,0,253,0,0,0
132,140.625,1,245,0,0,0
132,142.1875,2,239,0,0,0
132,145.3125,4,230,0,0,0
132,146.875,5,223,0,0,0
132,148.4375,6,99,0,0,93
132,150.0,7,214,0,0,0
132,151.5625,8,208,0,0,0
132,153.125,9,206,0,0,0
132,154.6875,10,200,0,0,0
132,156.25,11,195,0,0,0
132,157.8125,12,195,0,0,0
132,159.375,13,191,0,0,0
132,160.9375,14,190,0,0,0
132,162.5,15,184,0,0,0
132,164.0625,0,184,0,0,0
132,165.625,1,180,0,0,0
132,167.1875,2,176,0,0,0
132,168.75,3,177,0,0,0
132,171.875,5,173,0,0,0
132,173.4375,6,217,0,0,0
132,175.0,7,170,0,0,0
132,176.5625,8,165,0,0,0
132,178.125,9,167,0,0,0
132,179.6875,10,163,0,0,0
132,181.25,11,159,0,0,0
132,182.8125,12,161,0,0,0
132,184.375,13,158,0,0,0
132,185.9375,14,158,0,0,0
132,187.5,15,157,0,0,0
132,189.0625,0,153,0,0,0
132,190.625,1,153,0,0,0
132,192.1875,2,149,0,0,0
132,193.75,3,149,0,0,0
132,195.3125,4,151,0,0,0
132,196.875,5,147,0,0,0
132,198.4375,6,168,0,0,0
133,0.0,7,81,0,0,0
133,1.5625,8,80,0,0,0
133,3.125,9,80,0,0,0
133,4.6875,10,81,0,0,0
