Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
133,34.375,13,79,0,0,0
133,35.9375,14,79,0,0,0
133,37.5,15,79,0,0,0
133,39.0625,0,81,0,0,0
133,40.625,1,80,0,0,0
133,42.1875,2,80,0,0,0
133,43.75,3,81,0,0,0
133,45.3125,4,79,0,0,0
133,46.875,5,79,0,0,0
133,48.4375,6,80,0,0,0
133,50.0,7,81,0,0,0
133,51.5625,8,79,0,0,0
133,53.125,9,79,0,0,0
133,54.6875,10,79,0,0,0
133,56.25,11,79,0,0,0
133,57.8125,12,79,0,0,0
133,59.375,13,79,0,0,0
133,60.9375,14,79,0,0,0
133,62.5,15,79,0,0,0
133,64.0625,0,81,0,0,0
133,65.625,1,81,0,0,0
133,67.1875,2,81,0,0,0
133,68.75,3,82,0,0,0
133,71.875,5,81,0,0,0
133,73.4375,6,91,0,0,0
133,75.0,7,113,0,0,0
133,76.5625,8,174,0,0,0
133,78.125,9,281,0,0,0
133,79.6875,10,419,0,0,0
133,81.25,11,562,0,0,0
133,82.8125,12,701,0,0,0
133,84.375,13,840,0,0,0
133,85.9375,14,953,0,0,0
133,87.5,15,1023,0,0,0
133,90.625,1,1023,0,0,0
133,92.1875,2,1023,0,0,0
133,93.75,3,1023,0,0,0
133,95.3125,4,1023,0,0,0
133,96.875,5,1023,0,0,0
133,98.4375,6,1023,0,0,0
133,100.0,7,1023,0,0,0
133,101.5625,8,1023,590,624,976
133,103.125,9,1023,590,624,910
133,104.6875,10,1023,591,632,845
133,106.25,11,1023,591,632,779
133,107.8125,12,1023,591,632,718
133,109.375,13,1023,590,624,653
133,110.9375,14,1023,591,632,589
133,112.5,15,1023,591,632,522
133,114.0625,0,1023,591,632,461
133,115.625,1,1023,591,632,397
133,117.1875,2,1023,591,632,333
133,118.75,3,998,591,632,266
133,120.3125,4,922,590,624,207
133,121.875,5,842,590,624,143
133,123.4375,6,770,0,0,0
133,125.0,7,684,591,632,9
133,126.5625,8,587,0,0,0
133,128.125,9,475,0,0,0
133,129.6875,10,374,0,0,0
133,131.25,11,300,0,0,0
133,132.8125,12,239,0,0,0
133,134.375,13,177,0,0,0
133,137.5,15,150,0,0,0
133,139.0625,0,156,0,0,0
133,140.625,1,169,0,0,0
133,142.1875,2,172,0,0,0
133,143.75,3,170,0,0,0
133,146.875,5,161,0,0,0
133,148.4375,6,156,0,0,77
133,150.0,7,148,0,0,0
133,151.5625,8,142,0,0,0
133,153.125,9,133,0,0,0
133,154.6875,10,126,0,0,0
133,156.25,11,123,0,0,0
133,157.8125,12,119,0,0,0
133,159.375,13,114,0,0,0
133,160.9375,14,111,0,0,0
133,162.5,15,108,0,0,0
133,164.0625,0,104,0,0,0
133,165.625,1,102,0,0,0
133,167.1875,2,99,0,0,0
133,168.75,3,99,0,0,0
133,170.3125,4,95,0,0,0
133,171.875,5,95,0,0,0
133,173.4375,6,95,0,0,0
133,175.0,7,93,0,0,0
133,176.5625,8,92,0,0,0
133,178.125,9,91,0,0,0
133,179.6875,10,90,0,0,0
133,181.25,11,89,0,0,0
133,182.8125,12,87,0,0,0
133,184.375,13,89,0,0,0
133,185.9375,14,86,0,0,0
133,187.5,15,86,0,0,0
133,189.0625,0,86,0,0,0
133,190.625,1,85,0,0,0
133,192.1875,2,86,0,0,0
133,193.75,3,83,0,0,0
133,195.3125,4,83,0,0,0
133,196.875,5,83,0,0,0
133,198.4375,6,82,0,0,0
134,0.0,7,80,0,0,0
134,1.5625,8,77,0,0,0
134,3.125,9,78,0,0,0
134,4.6875,10,78,0,0,0
134,6.25,11,77,0,0,0
134,7.8125,12,79,0,0,0
134,9.375,13,78,0,0,0
134,10.9375,14,79,0,0,0
134,12.5,15,77,0,0,0
134,14.0625,0,80,0,0,0
134,15.625,1,77,0,0,0
134,17.1875,2,79,0,0,0
134,18.75,3,79,0,0,0
134,20.3125,4,79,0,0,0
134,21.875,5,78,0,0,0
134,23.4375,6,77,0,0,0
134,25.0,7,77,0,0,0
134,26.5625,8,78,0,0,0
134,28.125,9,79,0,0,0
134,29.6875,10,81,0,0,0
134,31.25,11,78,0,0,0
134,32.8125,12,79,0,0,0
134,34.375,13,78,0,0,0
134,35.9375,14,78,0,0,0
134,37.5,15,78,0,0,0
134,39.0625,0,80,0,0,0
134,40.625,1,75,0,0,0
134,42.1875,2,78,0,0,0
134,43.75,3,79,0,0,0
134,45.3125,4,78,0,0,0
134,46.875,5,79,0,0,0
134,48.4375,6,77,0,0,0
134,50.0,7,78,0,0,0
134,51.5625,8,79,0,0,0
134,53.125,9,80,0,0,0
134,56.25,11,78,0,0,0
134,57.8125,12,78,0,0,0
134,60.9375,14,79,0,0,0
134,62.5,15,79,0,0,0
134,64.0625,0,77,0,0,0
134,67.1875,2,78,0,0,0
134,68.75,3,79,0,0,0
134,70.3125,4,79,0,0,0
134,71.875,5,83,0,0,0
134,73.4375,6,79,0,0,0
134,75.0,7,107,0,0,0
134,76.5625,8,162,0,0,0
134,78.125,9,261,0,0,0
134,79.6875,10,394,0,0,0
134,81.25,11,529,0,0,0
134,82.8125,12,664,0,0,0
134,84.375,13,802,0,0,0
134,85.9375,14,920,0,0,0
134,87.5,15,1008,0,0,0
134,89.0625,0,1023,0,0,0
134,90.625,1,1023,0,0,0
134,92.1875,2,1023,0,0,0
134,93.75,3,1023,0,0,0
134,95.3125,4,1023,0,0,0
134,96.875,5,1012,0,0,0
134,98.4375,6,437,0,0,0
134,100.0,7,848,0,0,0
134,101.5625,8,749,638,1008,992
134,103.125,9,640,637,1000,926
134,104.6875,10,579,638,1008,843
134,106.25,11,544,639,1016,779
134,107.8125,12,517,636,992,737
134,109.375,13,507,641,1032,669
134,112.5,15,489,638,1008,523
134,114.0625,0,486,638,1008,479
134,115.625,1,483,640,1024,413
134,117.1875,2,476,637,1000,347
134,118.75,3,473,639,1016,268
134,120.3125,4,472,637,1000,224
134,121.875,5,469,639,1016,159
134,123.4375,6,461,128,128,0
134,125.0,7,455,640,1024,9
134,126.5625,8,446,0,0,0
134,128.125,9,432,0,0,0
134,129.6875,10,426,0,0,0
134,131.25,11,414,0,0,0
134,132.8125,12,402,0,0,0
134,134.375,13,399,0,0,0
134,135.9375,14,385,0,0,0
134,137.5,15,373,0,0,0
134,139.0625,0,361,0,0,0
134,140.625,1,353,0,0,0
134,142.1875,2,340,0,0,0
134,143.75,3,333,0,0,0
134,145.3125,4,322,0,0,0
134,146.875,5,313,0,0,0
134,148.4375,6,290,0,0,93
134,150.0,7,295,0,0,0
134,151.5625,8,289,0,0,0
134,153.125,9,279,0,0,0
134,154.6875,10,273,0,0,0
134,156.25,11,267,0,0,0
134,157.8125,12,255,0,0,0
134,159.375,13,254,0,0,0
134,160.9375,14,250,0,0,0
134,162.5,15,242,0,0,0
134,164.0625,0,236,0,0,0
134,165.625,1,234,0,0,0
134,167.1875,2,229,0,0,0
134,168.75,3,225,0,0,0
134,170.3125,4,219,0,0,0
134,171.875,5,218,0,0,0
134,173.4375,6,211,0,0,0
134,175.0,7,208,0,0,0
134,176.5625,8,205,0,0,0
134,178.125,9,202,0,0,0
134,179.6875,10,202,0,0,0
134,181.25,11,197,0,0,0
134,182.8125,12,191,0,0,0
134,184.375,13,191,0,0,0
134,185.9375,14,189,0,0,0
134,187.5,15,187,0,0,0
134,189.0625,0,182,0,0,0
134,190.625,1,181,0,0,0
134,192.1875,2,181,0,0,0
134,193.75,3,181,0,0,0
134,195.3125,4,176,0,0,0
134,196.875,5,175,0,0,0
134,198.4375,6,177,0,0,0
135,0.0,7,82,0,0,0
135,1.5625,8,80,0,0,0
135,3.125,9,81,0,0,0
135,4.6875,10,83,0,0,0
135,6.25,11,81,0,0,0
135,7.8125,12,81,0,0,0
135,9.375,13,79,0,0,0
135,10.9375,14,83,0,0,0
135,12.5,15,82,0,0,0
135,14.0625,0,81,0,0,0
135,15.625,1,79,0,0,0
135,17.1875,2,80,0,0,0
135,18.75,3,82,0,0,0
135,20.3125,4,81,0,0,0
135,21.875,5,84,0,0,0
135,23.4375,6,81,0,0,0
135,25.0,7,80,0,0,0
135,26.5625,8,79,0,0,0
135,28.125,9,81,0,0,0
135,29.6875,10,82,0,0,0
135,31.25,11,83,0,0,0
135,32.8125,12,80,0,0,0
135,34.375,13,82,0,0,0
135,35.9375,14,81,0,0,0
135,37.5,15,82,0,0,0
135,39.0625,0,82,0,0,0
135,40.625,1,82,0,0,0
135,42.1875,2,80,0,0,0
135,43.75,3,82,0,0,0
135,45.3125,4,83,0,0,0
135,46.875,5,83,0,0,0
135,48.4375,6,82,0,0,0
135,50.0,7,79,0,0,0
135,51.5625,8,80,0,0,0
135,53.125,9,82,0,0,0
135,54.6875,10,83,0,0,0
135,56.25,11,79,0,0,0
135,57.8125,12,79,0,0,0
135,59.375,13,82,0,0,0
135,62.5,15,80,0,0,0
135,64.0625,0,79,0,0,0
135,65.625,1,84,0,0,0
135,67.1875,2,82,0,0,0
135,68.75,3,82,0,0,0
135,70.3125,4,82,0,0,0
135,71.875,5,83,0,0,0
135,73.4375,6,81,0,0,0
135,75.0,7,108,0,0,0
135,76.5625,8,159,0,0,0
135,78.125,9,265,0,0,0
135,79.6875,10,396,0,0,0
135,81.25,11,532,0,0,0
135,82.8125,12,672,0,0,0
135,84.375,13,804,0,0,0
135,85.9375,14,921,0,0,0
135,87.5,15,1006,0,0,0
135,89.0625,0,1023,0,0,0
135,90.625,1,1023,0,0,0
135,92.1875,2,1023,0,0,0
135,93.75,3,1023,0,0,0
135,95.3125,4,1023,0,0,0
135,96.875,5,1001,0,0,0
135,100.0,7,857,0,0,0
135,101.5625,8,762,637,1000,982
135,103.125,9,664,638,1008,914
135,106.25,11,555,639,1016,783
135,107.8125,12,533,638,1008,724
135,109.375,13,517,639,1016,658
135,110.9375,14,503,637,1000,593
135,112.5,15,501,637,1000,526
135,114.0625,0,500,639,1016,466
135,117.1875,2,489,638,1008,336
135,118.75,3,490,640,1024,270
135,120.3125,4,485,638,1008,212
135,121.875,5,479,639,1016,148
135,123.4375,6,466,64,64,0
135,125.0,7,464,637,1000,13
135,126.5625,8,456,0,0,0
135,128.125,9,447,0,0,0
135,129.6875,10,438,0,0,0
135,131.25,11,426,0,0,0
135,132.8125,12,413,0,0,0
135,134.375,13,405,0,0,0
135,135.9375,14,391,0,0,0
135,137.5,15,381,0,0,0
135,139.0625,0,371,0,0,0
135,140.625,1,362,0,0,0
135,142.1875,2,347,0,0,0
135,145.3125,4,329,0,0,0
135,146.875,5,323,0,0,0
135,148.4375,6,278,0,0,81
135,150.0,7,303,0,0,0
135,151.5625,8,292,0,0,0
135,153.125,9,291,0,0,0
135,154.6875,10,282,0,0,0
135,156.25,11,274,0,0,0
135,157.8125,12,265,0,0,0
135,159.375,13,260,0,0,0
135,160.9375,14,254,0,0,0
135,162.5,15,249,0,0,0
135,164.0625,0,243,0,0,0
135,165.625,1,240,0,0,0
135,167.1875,2,233,0,0,0
135,168.75,3,232,0,0,0
135,170.3125,4,225,0,0,0
135,171.875,5,222,0,0,0
135,173.4375,6,215,0,0,0
135,175.0,7,213,0,0,0
135,176.5625,8,209,0,0,0
135,178.125,9,211,0,0,0
135,179.6875,10,208,0,0,0
135,181.25,11,200,0,0,0
135,182.8125,12,198,0,0,0
135,184.375,13,200,0,0,0
135,185.9375,14,193,0,0,0
135,187.5,15,191,0,0,0
135,189.0625,0,189,0,0,0
135,190.625,1,189,0,0,0
135,192.1875,2,185,0,0,0
135,193.75,3,185,0,0,0
135,195.3125,4,183,0,0,0
135,196.875,5,179,0,0,0
135,198.4375,6,145,0,0,0
136,0.0,7,79,0,0,0
136,1.5625,8,78,0,0,0
136,3.125,9,77,0,0,0
136,4.6875,10,79,0,0,0
136,6.25,11,78,0,0,0
136,7.8125,12,79,0,0,0
136,9.375,13,77,0,0,0
136,10.9375,14,81,0,0,0
136,12.5,15,81,0,0,0
136,14.0625,0,77,0,0,0
136,15.625,1,79,0,0,0
136,17.1875,2,81,0,0,0
136,18.75,3,79,0,0,0
136,20.3125,4,79,0,0,0
136,21.875,5,79,0,0,0
136,23.4375,6,78,0,0,0
136,25.0,7,81,0,0,0
136,26.5625,8,78,0,0,0
136,28.125,9,77,0,0,0
136,29.6875,10,77,0,0,0
136,31.25,11,81,0,0,0
136,32.8125,12,79,0,0,0
136,34.375,13,77,0,0,0
136,35.9375,14,80,0,0,0
136,37.5,15,81,0,0,0
136,39.0625,0,79,0,0,0
136,40.625,1,79,0,0,0
136,42.1875,2,77,0,0,0
136,43.75,3,79,0,0,0
136,45.3125,4,81,0,0,0
136,46.875,5,80,0,0,0
136,48.4375,6,76,0,0,0
136,50.0,7,80,0,0,0
136,51.5625,8,78,0,0,0
136,53.125,9,76,0,0,0
136,54.6875,10,79,0,0,0
136,56.25,11,78,0,0,0
136,57.8125,12,79,0,0,0
136,59.375,13,79,0,0,0
136,60.9375,14,79,0,0,0
136,62.5,15,80,0,0,0
136,64.0625,0,79,0,0,0
136,65.625,1,78,0,0,0
136,67.1875,2,81,0,0,0
136,68.75,3,79,0,0,0
136,70.3125,4,81,0,0,0
136,71.875,5,83,0,0,0
136,73.4375,6,76,0,0,0
136,75.0,7,110,0,0,0
136,76.5625,8,161,0,0,0
136,78.125,9,260,0,0,0
136,79.6875,10,393,0,0,0
136,81.25,11,528,0,0,0
136,82.8125,12,661,0,0,0
136,84.375,13,789,0,0,0
136,85.9375,14,910,0,0,0
136,87.5,15,998,0,0,0
136,89.0625,0,1023,0,0,0
136,90.625,1,1023,0,0,0
136,92.1875,2,1023,0,0,0
136,93.75,3,1023,0,0,0
136,95.3125,4,1023,0,0,0
136,96.875,5,1000,0,0,0
136,98.4375,6,340,0,0,0
136,100.0,7,819,0,0,0
136,101.5625,8,722,629,936,992
136,103.125,9,628,630,944,913
136,104.6875,10,584,632,960,845
136,106.25,11,550,631,952,779
136,107.8125,12,525,629,936,736
136,109.375,13,507,628,928,655
136,110.9375,14,500,631,952,605
136,112.5,15,492,630,944,523
136,114.0625,0,490,630,944,478
136,115.625,1,483,630,944,399
136,117.1875,2,483,630,944,348
136,118.75,3,479,631,952,266
136,120.3125,4,477,631,952,225
136,121.875,5,468,629,936,143
136,123.4375,6,396,0,0,0
136,125.0,7,456,631,952,9
136,126.5625,8,448,0,0,0
136,128.125,9,434,0,0,0
136,129.6875,10,429,0,0,0
136,131.25,11,417,0,0,0
136,132.8125,12,407,0,0,0
136,134.375,13,392,0,0,0
136,137.5,15,372,0,0,0
136,139.0625,0,365,0,0,0
136,140.625,1,346,0,0,0
136,142.1875,2,343,0,0,0
136,143.75,3,334,0,0,0
136,145.3125,4,323,0,0,0
136,146.875,5,310,0,0,0
136,148.4375,6,269,0,0,78
136,150.0,7,296,0,0,0
136,151.5625,8,289,0,0,0
136,153.125,9,281,0,0,0
136,154.6875,10,277,0,0,0
136,156.25,11,268,0,0,0
136,157.8125,12,261,0,0,0
136,159.375,13,255,0,0,0
136,160.9375,14,250,0,0,0
136,162.5,15,244,0,0,0
136,164.0625,0,240,0,0,0
136,165.625,1,232,0,0,0
136,167.1875,2,230,0,0,0
136,168.75,3,227,0,0,0
136,170.3125,4,223,0,0,0
136,171.875,5,218,0,0,0
136,173.4375,6,6,0,0,0
136,175.0,7,212,0,0,0
136,176.5625,8,208,0,0,0
136,178.125,9,202,0,0,0
136,179.6875,10,203,0,0,0
136,181.25,11,197,0,0,0
136,182.8125,12,195,0,0,0
136,184.375,13,191,0,0,0
136,185.9375,14,193,0,0,0
136,187.5,15,187,0,0,0
136,189.0625,0,188,0,0,0
136,190.625,1,184,0,0,0
136,192.1875,2,182,0,0,0
136,193.75,3,182,0,0,0
136,195.3125,4,178,0,0,0
136,196.875,5,175,0,0,0
136,198.4375,6,150,0,0,0
137,0.0,7,82,0,0,0
137,1.5625,8,77,0,0,0
137,3.125,9,81,0,0,0
137,4.6875,10,82,0,0,0
137,6.25,11,81,0,0,0
137,7.8125,12,79,0,0,0
137,9.375,13,79,0,0,0
137,10.9375,14,80,0,0,0
137,12.5,15,81,0,0,0
137,14.0625,0,79,0,0,0
137,15.625,1,80,0,0,0
137,17.1875,2,79,0,0,0
137,18.75,3,78,0,0,0
137,20.3125,4,81,0,0,0
137,21.875,5,79,0,0,0
137,23.4375,6,82,0,0,0
137,25.0,7,81,0,0,0
137,26.5625,8,78,0,0,0
137,28.125,9,83,0,0,0
137,29.6875,10,81,0,0,0
137,31.25,11,81,0,0,0
137,32.8125,12,81,0,0,0
137,34.375,13,82,0,0,0
137,35.9375,14,80,0,0,0
137,37.5,15,80,0,0,0
137,39.0625,0,78,0,0,0
137,40.625,1,80,0,0,0
137,42.1875,2,81,0,0,0
137,43.75,3,79,0,0,0
137,45.3125,4,82,0,0,0
137,46.875,5,80,0,0,0
137,48.4375,6,80,0,0,0
137,50.0,7,81,0,0,0
137,51.5625,8,79,0,0,0
137,53.125,9,81,0,0,0
137,54.6875,10,79,0,0,0
137,56.25,11,81,0,0,0
137,57.8125,12,81,0,0,0
137,59.375,13,82,0,0,0
137,60.9375,14,79,0,0,0
137,62.5,15,79,0,0,0
137,64.0625,0,80,0,0,0
137,65.625,1,79,0,0,0
137,67.1875,2,79,0,0,0
137,68.75,3,81,0,0,0
137,70.3125,4,81,0,0,0
137,71.875,5,83,0,0,0
137,73.4375,6,80,0,0,0
137,75.0,7,113,0,0,0
137,76.5625,8,166,0,0,0
137,78.125,9,267,0,0,0
137,79.6875,10,398,0,0,0
137,81.25,11,534,0,0,0
137,82.8125,12,675,0,0,0
137,84.375,13,808,0,0,0
137,85.9375,14,924,0,0,0
137,87.5,15,1004,0,0,0
137,89.0625,0,1023,0,0,0
137,90.625,1,1023,0,0,0
137,92.1875,2,1023,0,0,0
137,95.3125,4,1023,0,0,0
137,96.875,5,996,0,0,0
137,100.0,7,846,0,0,0
137,101.5625,8,744,632,960,991
137,103.125,9,641,633,968,909
137,104.6875,10,583,632,960,844
137,106.25,11,554,634,976,775
137,107.8125,12,532,632,960,734
137,109.375,13,518,635,984,653
137,110.9375,14,504,633,968,587
137,112.5,15,497,633,968,518
137,114.0625,0,491,632,960,478
137,115.625,1,491,633,968,399
137,117.1875,2,485,633,968,332
137,118.75,3,481,633,968,262
137,120.3125,4,479,634,976,223
137,121.875,5,474,634,976,141
137,123.4375,6,396,0,0,0
137,125.0,7,457,634,976,4
137,126.5625,8,450,0,0,0
137,128.125,9,439,0,0,0
137,129.6875,10,429,0,0,0
137,131.25,11,421,0,0,0
137,132.8125,12,411,0,0,0
137,134.375,13,402,0,0,0
137,135.9375,14,383,0,0,0
137,137.5,15,376,0,0,0
137,139.0625,0,363,0,0,0
137,140.625,1,355,0,0,0
137,142.1875,2,343,0,0,0
137,143.75,3,335,0,0,0
137,145.3125,4,325,0,0,0
137,146.875,5,318,0,0,0
137,150.0,7,298,0,0,0
137,151.5625,8,293,0,0,0
137,153.125,9,282,0,0,0
137,154.6875,10,279,0,0,0
137,156.25,11,271,0,0,0
137,157.8125,12,265,0,0,0
137,159.375,13,262,0,0,0
137,160.9375,14,253,0,0,0
137,162.5,15,248,0,0,0
137,164.0625,0,242,0,0,0
137,165.625,1,238,0,0,0
137,167.1875,2,233,0,0,0
137,168.75,3,228,0,0,0
137,170.3125,4,223,0,0,0
137,171.875,5,222,0,0,0
137,173.4375,6,22,0,0,0
137,175.0,7,216,0,0,0
137,176.5625,8,210,0,0,0
137,178.125,9,205,0,0,0
137,179.6875,10,209,0,0,0
137,181.25,11,202,0,0,0
137,182.8125,12,198,0,0,0
137,184.375,13,198,0,0,0
137,185.9375,14,195,0,0,0
137,187.5,15,192,0,0,0
137,189.0625,0,191,0,0,0
137,190.625,1,189,0,0,0
137,192.1875,2,186,0,0,0
137,193.75,3,184,0,0,0
137,195.3125,4,180,0,0,0
137,196.875,5,181,0,0,0
137,198.4375,6,210,0,0,0
138,0.0,7,78,0,0,0
138,1.5625,8,79,0,0,0
138,3.125,9,78,0,0,0
138,4.6875,10,79,0,0,0
138,6.25,11,80,0,0,0
138,7.8125,12,79,0,0,0
138,9.375,13,77,0,0,0
138,10.9375,14,79,0,0,0
138,12.5,15,79,0,0,0
138,14.0625,0,79,0,0,0
138,15.625,1,79,0,0,0
138,17.1875,2,79,0,0,0
138,18.75,3,79,0,0,0
138,20.3125,4,77,0,0,0
138,21.875,5,79,0,0,0
138,23.4375,6,78,0,0,0
138,25.0,7,78,0,0,0
138,26.5625,8,77,0,0,0
138,28.125,9,80,0,0,0
138,29.6875,10,78,0,0,0
138,31.25,11,79,0,0,0
138,32.8125,12,81,0,0,0
138,34.375,13,78,0,0,0
138,35.9375,14,78,0,0,0
138,37.5,15,80,0,0,0
138,39.0625,0,79,0,0,0
138,40.625,1,79,0,0,0
138,42.1875,2,81,0,0,0
138,43.75,3,81,0,0,0
138,45.3125,4,79,0,0,0
138,46.875,5,81,0,0,0
138,48.4375,6,78,0,0,0
138,50.0,7,79,0,0,0
138,51.5625,8,77,0,0,0
138,53.125,9,77,0,0,0
138,54.6875,10,76,0,0,0
138,56.25,11,78,0,0,0
138,57.8125,12,81,0,0,0
138,59.375,13,79,0,0,0
138,60.9375,14,78,0,0,0
138,62.5,15,79,0,0,0
138,64.0625,0,78,0,0,0
138,65.625,1,79,0,0,0
138,67.1875,2,80,0,0,0
138,70.3125,4,79,0,0,0
138,71.875,5,81,0,0,0
138,73.4375,6,74,0,0,0
138,75.0,7,111,0,0,0
138,76.5625,8,163,0,0,0
138,78.125,9,266,0,0,0
138,79.6875,10,394,0,0,0
138,81.25,11,530,0,0,0
138,82.8125,12,673,0,0,0
138,84.375,13,802,0,0,0
138,85.9375,14,916,0,0,0
138,87.5,15,1003,0,0,0
138,90.625,1,1023,0,0,0
138,92.1875,2,1023,0,0,0
138,93.75,3,1023,0,0,0
138,95.3125,4,1023,0,0,0
138,96.875,5,1023,0,0,0
138,98.4375,6,72,0,0,0
138,100.0,7,878,0,0,0
138,101.5625,8,782,632,960,992
138,103.125,9,667,634,976,911
138,104.6875,10,598,634,976,862
138,106.25,11,559,635,984,781
138,107.8125,12,537,636,992,735
138,109.375,13,514,633,968,671
138,110.9375,14,503,632,960,608
138,112.5,15,499,635,984,523
138,114.0625,0,495,633,968,479
138,115.625,1,490,635,984,397
138,117.1875,2,488,634,976,349
138,118.75,3,485,635,984,267
138,120.3125,4,480,635,984,224
138,121.875,5,477,636,992,144
138,123.4375,6,448,0,0,0
138,125.0,7,457,635,984,9
138,126.5625,8,447,0,0,0
138,128.125,9,439,0,0,0
138,129.6875,10,431,0,0,0
138,131.25,11,419,0,0,0
138,132.8125,12,413,0,0,0
138,134.375,13,395,0,0,0
138,135.9375,14,387,0,0,0
138,137.5,15,376,0,0,0
138,139.0625,0,364,0,0,0
138,140.625,1,354,0,0,0
138,142.1875,2,345,0,0,0
138,143.75,3,334,0,0,0
138,145.3125,4,326,0,0,0
138,146.875,5,318,0,0,0
138,148.4375,6,464,0,0,94
138,150.0,7,297,0,0,0
138,151.5625,8,288,0,0,0
138,153.125,9,280,0,0,0
138,154.6875,10,273,0,0,0
138,156.25,11,274,0,0,0
138,157.8125,12,268,0,0,0
138,159.375,13,254,0,0,0
138,160.9375,14,249,0,0,0
138,162.5,15,243,0,0,0
138,164.0625,0,240,0,0,0
138,165.625,1,235,0,0,0
138,167.1875,2,230,0,0,0
138,168.75,3,228,0,0,0
138,170.3125,4,221,0,0,0
138,173.4375,6,34,0,0,0
138,175.0,7,212,0,0,0
138,176.5625,8,205,0,0,0
138,178.125,9,201,0,0,0
138,179.6875,10,200,0,0,0
138,181.25,11,200,0,0,0
138,182.8125,12,202,0,0,0
138,184.375,13,193,0,0,0
138,185.9375,14,190,0,0,0
138,187.5,15,190,0,0,0
138,189.0625,0,185,0,0,0
138,190.625,1,184,0,0,0
138,192.1875,2,180,0,0,0
138,193.75,3,178,0,0,0
138,195.3125,4,177,0,0,0
138,196.875,5,179,0,0,0
138,198.4375,6,211,0,0,0
139,0.0,7,79,0,0,0
139,1.5625,8,80,0,0,0
139,3.125,9,80,0,0,0
139,4.6875,10,81,0,0,0
139,6.25,11,80,0,0,0
139,7.8125,12,81,0,0,0
139,9.375,13,82,0,0,0
139,10.9375,14,82,0,0,0
139,12.5,15,82,0,0,0
139,14.0625,0,80,0,0,0
139,15.625,1,78,0,0,0
139,17.1875,2,82,0,0,0
139,18.75,3,79,0,0,0
139,20.3125,4,81,0,0,0
139,21.875,5,78,0,0,0
139,23.4375,6,78,0,0,0
139,25.0,7,81,0,0,0
139,26.5625,8,81,0,0,0
139,28.125,9,80,0,0,0
139,29.6875,10,80,0,0,0
139,31.25,11,80,0,0,0
139,32.8125,12,81,0,0,0
139,34.375,13,83,0,0,0
139,35.9375,14,85,0,0,0
139,37.5,15,81,0,0,0
139,39.0625,0,80,0,0,0
139,40.625,1,78,0,0,0
139,42.1875,2,81,0,0,0
139,43.75,3,79,0,0,0
139,45.3125,4,83,0,0,0
139,46.875,5,79,0,0,0
139,48.4375,6,78,0,0,0
139,50.0,7,81,0,0,0
139,51.5625,8,81,0,0,0
139,53.125,9,83,0,0,0
139,54.6875,10,82,0,0,0
139,56.25,11,81,0,0,0
139,57.8125,12,79,0,0,0
139,59.375,13,82,0,0,0
139,60.9375,14,82,0,0,0
139,62.5,15,82,0,0,0
139,64.0625,0,81,0,0,0
139,65.625,1,79,0,0,0
139,68.75,3,83,0,0,0
139,70.3125,4,83,0,0,0
139,71.875,5,83,0,0,0
139,75.0,7,114,0,0,0
139,76.5625,8,164,0,0,0
139,78.125,9,266,0,0,0
139,79.6875,10,396,0,0,0
139,81.25,11,531,0,0,0
139,82.8125,12,666,0,0,0
139,84.375,13,802,0,0,0
139,85.9375,14,920,0,0,0
139,87.5,15,1002,0,0,0
139,89.0625,0,1023,0,0,0
139,90.625,1,1023,0,0,0
139,92.1875,2,1023,0,0,0
139,93.75,3,1023,0,0,0
139,95.3125,4,1023,0,0,0
139,96.875,5,1004,0,0,0
139,98.4375,6,345,0,0,0
139,100.0,7,853,0,0,0
139,101.5625,8,751,633,968,980
139,103.125,9,650,634,976,916
139,104.6875,10,581,632,960,851
139,106.25,11,550,634,976,801
139,107.8125,12,523,633,968,724
139,109.375,13,508,634,976,659
139,110.9375,14,500,633,968,610
139,112.5,15,491,633,968,542
139,114.0625,0,488,633,968,483
139,115.625,1,481,631,952,403
139,117.1875,2,480,632,960,354
139,118.75,3,476,633,968,290
139,120.3125,4,474,633,968,211
139,121.875,5,466,632,960,147
139,123.4375,6,434,0,0,0
139,125.0,7,452,633,968,29
139,126.5625,8,446,0,0,0
139,128.125,9,437,0,0,0
139,129.6875,10,424,0,0,0
139,131.25,11,419,0,0,0
139,132.8125,12,404,0,0,0
139,134.375,13,395,0,0,0
139,135.9375,14,383,0,0,0
139,137.5,15,372,0,0,0
139,139.0625,0,362,0,0,0
139,140.625,1,348,0,0,0
139,142.1875,2,338,0,0,0
139,143.75,3,326,0,0,0
139,145.3125,4,320,0,0,0
139,146.875,5,310,0,0,0
139,148.4375,6,334,634,976,84
139,150.0,7,292,0,0,0
139,151.5625,8,286,0,0,0
139,153.125,9,279,0,0,0
139,154.6875,10,270,0,0,0
139,156.25,11,266,0,0,0
139,157.8125,12,255,0,0,0
139,159.375,13,251,0,0,0
139,160.9375,14,246,0,0,0
139,162.5,15,242,0,0,0
139,164.0625,0,237,0,0,0
139,165.625,1,230,0,0,0
139,167.1875,2,228,0,0,0
139,168.75,3,221,0,0,0
139,170.3125,4,219,0,0,0
139,171.875,5,214,0,0,0
139,173.4375,6,42,0,0,0
139,175.0,7,207,0,0,0
139,176.5625,8,202,0,0,0
139,178.125,9,203,0,0,0
139,179.6875,10,197,0,0,0
139,181.25,11,197,0,0,0
