Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
62,165.625,1,231,0,0,0
62,167.1875,2,229,0,0,0
62,168.75,3,223,0,0,0
62,170.3125,4,218,0,0,0
62,171.875,5,217,0,0,0
62,173.4375,6,290,0,0,0
62,175.0,7,211,0,0,0
62,176.5625,8,197,0,0,0
62,178.125,9,199,0,0,0
62,179.6875,10,202,0,0,0
62,181.25,11,199,0,0,0
62,182.8125,12,196,0,0,0
62,184.375,13,191,0,0,0
62,185.9375,14,190,0,0,0
62,187.5,15,187,0,0,0
62,189.0625,0,187,0,0,0
62,190.625,1,184,0,0,0
62,192.1875,2,179,0,0,0
62,193.75,3,182,0,0,0
62,195.3125,4,177,0,0,0
62,196.875,5,177,0,0,0
62,198.4375,6,210,0,0,0
63,0.0,7,79,0,0,0
63,1.5625,8,81,0,0,0
63,3.125,9,79,0,0,0
63,4.6875,10,80,0,0,0
63,6.25,11,79,0,0,0
63,7.8125,12,82,0,0,0
63,9.375,13,83,0,0,0
63,10.9375,14,79,0,0,0
63,12.5,15,82,0,0,0
63,14.0625,0,81,0,0,0
63,15.625,1,81,0,0,0
63,17.1875,2,83,0,0,0
63,18.75,3,81,0,0,0
63,20.3125,4,78,0,0,0
63,21.875,5,77,0,0,0
63,23.4375,6,81,0,0,0
63,25.0,7,81,0,0,0
63,26.5625,8,77,0,0,0
63,28.125,9,81,0,0,0
63,29.6875,10,82,0,0,0
63,31.25,11,77,0,0,0
63,32.8125,12,82,0,0,0
63,34.375,13,79,0,0,0
63,37.5,15,81,0,0,0
63,39.0625,0,79,0,0,0
63,40.625,1,83,0,0,0
63,42.1875,2,82,0,0,0
63,43.75,3,83,0,0,0
63,45.3125,4,78,0,0,0
63,46.875,5,76,0,0,0
63,48.4375,6,81,0,0,0
63,50.0,7,78,0,0,0
63,51.5625,8,78,0,0,0
63,53.125,9,81,0,0,0
63,54.6875,10,82,0,0,0
63,56.25,11,80,0,0,0
63,57.8125,12,81,0,0,0
63,59.375,13,79,0,0,0
63,60.9375,14,79,0,0,0
63,62.5,15,83,0,0,0
63,64.0625,0,81,0,0,0
63,65.625,1,83,0,0,0
63,67.1875,2,81,0,0,0
63,68.75,3,82,0,0,0
63,70.3125,4,79,0,0,0
63,71.875,5,79,0,0,0
63,73.4375,6,79,0,0,0
63,75.0,7,101,0,0,0
63,76.5625,8,133,0,0,0
63,78.125,9,213,0,0,0
63,79.6875,10,330,0,0,0
63,81.25,11,448,0,0,0
63,82.8125,12,576,0,0,0
63,84.375,13,700,0,0,0
63,85.9375,14,824,0,0,0
63,87.5,15,917,0,0,0
63,89.0625,0,980,0,0,0
63,90.625,1,993,0,0,0
63,92.1875,2,980,0,0,0
63,93.75,3,940,0,0,0
63,95.3125,4,877,0,0,0
63,96.875,5,809,0,0,0
63,98.4375,6,86,0,0,0
63,100.0,7,685,0,0,0
63,101.5625,8,621,628,928,991
63,103.125,9,581,630,944,925
63,104.6875,10,541,630,944,858
63,106.25,11,510,628,928,797
63,107.8125,12,496,628,928,733
63,109.375,13,478,627,920,671
63,110.9375,14,466,628,928,607
63,112.5,15,465,630,944,539
63,114.0625,0,464,630,944,475
63,115.625,1,457,629,936,412
63,117.1875,2,452,629,936,348
63,118.75,3,451,629,936,285
63,120.3125,4,443,628,928,221
63,121.875,5,440,627,920,160
63,123.4375,6,748,0,0,0
63,125.0,7,431,630,944,27
63,126.5625,8,420,0,0,0
63,128.125,9,416,0,0,0
63,129.6875,10,405,0,0,0
63,132.8125,12,385,0,0,0
63,134.375,13,377,0,0,0
63,137.5,15,361,0,0,0
63,139.0625,0,350,0,0,0
63,140.625,1,337,0,0,0
63,142.1875,2,330,0,0,0
63,143.75,3,321,0,0,0
63,145.3125,4,312,0,0,0
63,146.875,5,302,0,0,0
63,148.4375,6,440,630,944,93
63,150.0,7,292,0,0,0
63,151.5625,8,278,0,0,0
63,153.125,9,274,0,0,0
63,154.6875,10,270,0,0,0
63,156.25,11,255,0,0,0
63,157.8125,12,255,0,0,0
63,159.375,13,250,0,0,0
63,160.9375,14,243,0,0,0
63,162.5,15,241,0,0,0
63,164.0625,0,236,0,0,0
63,165.625,1,232,0,0,0
63,167.1875,2,226,0,0,0
63,168.75,3,223,0,0,0
63,170.3125,4,217,0,0,0
63,171.875,5,215,0,0,0
63,173.4375,6,39,0,0,0
63,175.0,7,210,0,0,0
63,176.5625,8,196,0,0,0
63,178.125,9,205,0,0,0
63,179.6875,10,200,0,0,0
63,181.25,11,195,0,0,0
63,182.8125,12,195,0,0,0
63,184.375,13,191,0,0,0
63,185.9375,14,187,0,0,0
63,187.5,15,188,0,0,0
63,189.0625,0,186,0,0,0
63,190.625,1,184,0,0,0
63,192.1875,2,179,0,0,0
63,193.75,3,180,0,0,0
63,195.3125,4,176,0,0,0
63,196.875,5,175,0,0,0
63,198.4375,6,210,0,0,0
64,0.0,7,84,0,0,0
64,1.5625,8,82,0,0,0
64,3.125,9,77,0,0,0
64,4.6875,10,79,0,0,0
64,6.25,11,84,0,0,0
64,7.8125,12,84,0,0,0
64,9.375,13,81,0,0,0
64,10.9375,14,84,0,0,0
64,12.5,15,80,0,0,0
64,14.0625,0,78,0,0,0
64,15.625,1,83,0,0,0
64,17.1875,2,81,0,0,0
64,18.75,3,81,0,0,0
64,20.3125,4,79,0,0,0
64,21.875,5,84,0,0,0
64,23.4375,6,79,0,0,0
64,25.0,7,82,0,0,0
64,26.5625,8,79,0,0,0
64,28.125,9,77,0,0,0
64,29.6875,10,79,0,0,0
64,31.25,11,82,0,0,0
64,32.8125,12,81,0,0,0
64,35.9375,14,83,0,0,0
64,37.5,15,76,0,0,0
64,39.0625,0,79,0,0,0
64,40.625,1,78,0,0,0
64,42.1875,2,82,0,0,0
64,43.75,3,80,0,0,0
64,45.3125,4,78,0,0,0
64,46.875,5,81,0,0,0
64,48.4375,6,79,0,0,0
64,50.0,7,84,0,0,0
64,51.5625,8,79,0,0,0
64,53.125,9,71,0,0,0
64,54.6875,10,81,0,0,0
64,56.25,11,81,0,0,0
64,57.8125,12,81,0,0,0
64,59.375,13,83,0,0,0
64,60.9375,14,81,0,0,0
64,62.5,15,81,0,0,0
64,64.0625,0,81,0,0,0
64,65.625,1,81,0,0,0
64,67.1875,2,81,0,0,0
64,68.75,3,82,0,0,0
64,70.3125,4,81,0,0,0
64,71.875,5,81,0,0,0
64,73.4375,6,89,0,0,0
64,75.0,7,101,0,0,0
64,76.5625,8,128,0,0,0
64,79.6875,10,314,0,0,0
64,81.25,11,440,0,0,0
64,82.8125,12,559,0,0,0
64,84.375,13,685,0,0,0
64,85.9375,14,798,0,0,0
64,87.5,15,890,0,0,0
64,89.0625,0,965,0,0,0
64,90.625,1,985,0,0,0
64,92.1875,2,979,0,0,0
64,93.75,3,932,0,0,0
64,95.3125,4,877,0,0,0
64,96.875,5,810,0,0,0
64,98.4375,6,227,0,0,0
64,100.0,7,675,0,0,0
64,101.5625,8,615,622,880,998
64,103.125,9,541,625,904,933
64,104.6875,10,529,621,872,871
64,106.25,11,511,625,904,801
64,107.8125,12,488,622,880,739
64,109.375,13,477,626,912,677
64,110.9375,14,461,624,896,613
64,112.5,15,452,624,896,547
64,114.0625,0,453,625,904,483
64,115.625,1,452,624,896,421
64,117.1875,2,454,628,928,356
64,118.75,3,443,624,896,291
64,120.3125,4,437,624,896,229
64,121.875,5,433,625,904,165
64,123.4375,6,429,0,0,0
64,125.0,7,427,627,920,32
64,126.5625,8,415,0,0,0
64,128.125,9,413,0,0,0
64,129.6875,10,397,0,0,0
64,131.25,11,394,0,0,0
64,132.8125,12,381,0,0,0
64,134.375,13,376,0,0,0
64,135.9375,14,365,0,0,0
64,137.5,15,355,0,0,0
64,139.0625,0,348,0,0,0
64,140.625,1,339,0,0,0
64,142.1875,2,333,0,0,0
64,143.75,3,319,0,0,0
64,145.3125,4,311,0,0,0
64,146.875,5,306,0,0,0
64,148.4375,6,296,0,0,101
64,150.0,7,291,0,0,0
64,151.5625,8,278,0,0,0
64,153.125,9,277,0,0,0
64,154.6875,10,267,0,0,0
64,156.25,11,265,0,0,0
64,157.8125,12,254,0,0,0
64,159.375,13,251,0,0,0
64,160.9375,14,246,0,0,0
64,162.5,15,241,0,0,0
64,164.0625,0,237,0,0,0
64,165.625,1,232,0,0,0
64,167.1875,2,229,0,0,0
64,168.75,3,225,0,0,0
64,170.3125,4,219,0,0,0
64,171.875,5,217,0,0,0
64,173.4375,6,212,0,0,0
64,175.0,7,210,0,0,0
64,176.5625,8,197,0,0,0
64,178.125,9,204,0,0,0
64,179.6875,10,192,0,0,0
64,181.25,11,200,0,0,0
64,182.8125,12,193,0,0,0
64,184.375,13,193,0,0,0
64,185.9375,14,194,0,0,0
64,187.5,15,186,0,0,0
64,189.0625,0,186,0,0,0
64,190.625,1,185,0,0,0
64,192.1875,2,183,0,0,0
64,193.75,3,181,0,0,0
64,195.3125,4,173,0,0,0
64,196.875,5,174,0,0,0
64,198.4375,6,134,0,0,0
65,0.0,7,83,0,0,0
65,1.5625,8,84,0,0,0
65,3.125,9,85,0,0,0
65,4.6875,10,84,0,0,0
65,6.25,11,83,0,0,0
65,7.8125,12,83,0,0,0
65,9.375,13,83,0,0,0
65,10.9375,14,82,0,0,0
65,12.5,15,87,0,0,0
65,14.0625,0,83,0,0,0
65,15.625,1,85,0,0,0
65,17.1875,2,82,0,0,0
65,18.75,3,82,0,0,0
65,20.3125,4,85,0,0,0
65,21.875,5,83,0,0,0
65,23.4375,6,81,0,0,0
65,25.0,7,82,0,0,0
65,26.5625,8,84,0,0,0
65,28.125,9,85,0,0,0
65,29.6875,10,85,0,0,0
65,31.25,11,85,0,0,0
65,32.8125,12,82,0,0,0
65,34.375,13,83,0,0,0
65,35.9375,14,84,0,0,0
65,37.5,15,85,0,0,0
65,39.0625,0,84,0,0,0
65,40.625,1,86,0,0,0
65,42.1875,2,82,0,0,0
65,43.75,3,83,0,0,0
65,45.3125,4,85,0,0,0
65,46.875,5,83,0,0,0
65,48.4375,6,81,0,0,0
65,50.0,7,81,0,0,0
65,51.5625,8,82,0,0,0
65,53.125,9,83,0,0,0
65,54.6875,10,85,0,0,0
65,56.25,11,85,0,0,0
65,57.8125,12,83,0,0,0
65,59.375,13,83,0,0,0
65,60.9375,14,83,0,0,0
65,62.5,15,85,0,0,0
65,64.0625,0,84,0,0,0
65,65.625,1,85,0,0,0
65,67.1875,2,83,0,0,0
65,68.75,3,82,0,0,0
65,70.3125,4,85,0,0,0
65,71.875,5,85,0,0,0
65,73.4375,6,85,0,0,0
65,75.0,7,103,0,0,0
65,76.5625,8,132,0,0,0
65,78.125,9,212,0,0,0
65,79.6875,10,321,0,0,0
65,81.25,11,446,0,0,0
65,82.8125,12,574,0,0,0
65,84.375,13,696,0,0,0
65,85.9375,14,810,0,0,0
65,87.5,15,900,0,0,0
65,89.0625,0,960,0,0,0
65,90.625,1,979,0,0,0
65,92.1875,2,958,0,0,0
65,93.75,3,920,0,0,0
65,95.3125,4,870,0,0,0
65,96.875,5,794,0,0,0
65,98.4375,6,216,0,0,0
65,100.0,7,661,0,0,0
65,101.5625,8,613,621,872,994
65,103.125,9,561,620,864,928
65,104.6875,10,525,619,856,867
65,106.25,11,500,619,856,800
65,107.8125,12,483,621,872,737
65,109.375,13,467,619,856,673
65,110.9375,14,464,621,872,609
65,112.5,15,457,621,872,545
65,114.0625,0,450,619,856,482
65,115.625,1,452,623,888,416
65,117.1875,2,447,620,864,354
65,118.75,3,443,619,856,289
65,120.3125,4,444,622,880,226
65,121.875,5,437,621,872,161
65,123.4375,6,910,0,0,0
65,126.5625,8,420,0,0,0
65,128.125,9,409,0,0,0
65,129.6875,10,402,0,0,0
65,131.25,11,391,0,0,0
65,132.8125,12,383,0,0,0
65,134.375,13,383,512,0,0
65,135.9375,14,368,0,0,0
65,137.5,15,359,0,0,0
65,139.0625,0,345,0,0,0
65,140.625,1,339,0,0,0
65,142.1875,2,332,0,0,0
65,143.75,3,319,0,0,0
65,145.3125,4,313,0,0,0
65,146.875,5,306,0,0,0
65,148.4375,6,295,10,10,100
65,150.0,7,288,0,0,0
65,151.5625,8,285,0,0,0
65,153.125,9,273,0,0,0
65,154.6875,10,267,0,0,0
65,156.25,11,261,0,0,0
65,157.8125,12,255,0,0,0
65,159.375,13,250,0,0,0
65,160.9375,14,248,0,0,0
65,162.5,15,242,0,0,0
65,164.0625,0,237,0,0,0
65,165.625,1,235,0,0,0
65,167.1875,2,231,0,0,0
65,168.75,3,219,0,0,0
65,170.3125,4,221,0,0,0
65,171.875,5,217,0,0,0
65,173.4375,6,212,0,0,0
65,175.0,7,211,0,0,0
65,176.5625,8,209,0,0,0
65,178.125,9,204,0,0,0
65,179.6875,10,199,0,0,0
65,181.25,11,200,0,0,0
65,182.8125,12,198,0,0,0
65,184.375,13,194,0,0,0
65,185.9375,14,194,0,0,0
65,187.5,15,190,0,0,0
65,189.0625,0,187,0,0,0
65,190.625,1,188,0,0,0
65,192.1875,2,181,0,0,0
65,193.75,3,179,0,0,0
65,195.3125,4,182,0,0,0
65,196.875,5,176,0,0,0
65,198.4375,6,133,0,0,0
66,0.0,7,80,0,0,0
66,1.5625,8,78,0,0,0
66,3.125,9,80,0,0,0
66,4.6875,10,79,0,0,0
66,6.25,11,79,0,0,0
66,7.8125,12,78,0,0,0
66,9.375,13,78,0,0,0
66,10.9375,14,82,0,0,0
66,12.5,15,79,0,0,0
66,14.0625,0,79,0,0,0
66,15.625,1,78,0,0,0
66,17.1875,2,79,0,0,0
66,18.75,3,80,0,0,0
66,20.3125,4,78,0,0,0
66,21.875,5,80,0,0,0
66,23.4375,6,80,0,0,0
66,25.0,7,80,0,0,0
66,26.5625,8,79,0,0,0
66,28.125,9,78,0,0,0
66,29.6875,10,79,0,0,0
66,31.25,11,78,0,0,0
66,32.8125,12,79,0,0,0
66,34.375,13,79,0,0,0
66,35.9375,14,81,0,0,0
66,37.5,15,80,0,0,0
66,39.0625,0,79,0,0,0
66,40.625,1,80,0,0,0
66,42.1875,2,81,0,0,0
66,43.75,3,81,0,0,0
66,45.3125,4,79,0,0,0
66,46.875,5,81,0,0,0
66,48.4375,6,82,0,0,0
66,50.0,7,81,0,0,0
66,51.5625,8,81,0,0,0
66,53.125,9,80,0,0,0
66,54.6875,10,80,0,0,0
66,56.25,11,79,0,0,0
66,57.8125,12,79,0,0,0
66,59.375,13,79,0,0,0
66,60.9375,14,79,0,0,0
66,62.5,15,81,0,0,0
66,64.0625,0,79,0,0,0
66,65.625,1,80,0,0,0
66,67.1875,2,81,0,0,0
66,68.75,3,81,0,0,0
66,70.3125,4,81,0,0,0
66,71.875,5,83,0,0,0
66,73.4375,6,79,0,0,0
66,75.0,7,106,0,0,0
66,76.5625,8,149,0,0,0
66,78.125,9,238,0,0,0
66,79.6875,10,365,0,0,0
66,81.25,11,506,0,0,0
66,82.8125,12,640,0,0,0
66,84.375,13,783,0,0,0
66,85.9375,14,908,0,0,0
66,87.5,15,1005,0,0,0
66,89.0625,0,1023,0,0,0
66,90.625,1,1023,0,0,0
66,92.1875,2,1023,0,0,0
66,93.75,3,1023,0,0,0
66,95.3125,4,1023,0,0,0
66,96.875,5,1023,0,0,0
66,98.4375,6,87,0,0,0
66,101.5625,8,1023,608,768,987
66,103.125,9,1023,609,776,921
66,104.6875,10,1023,609,776,858
66,106.25,11,1023,609,776,793
66,107.8125,12,1004,608,768,730
66,109.375,13,936,97,97,666
66,110.9375,14,873,608,768,601
66,112.5,15,812,609,776,536
66,114.0625,0,749,608,768,474
66,115.625,1,645,609,776,408
66,117.1875,2,554,608,768,344
66,118.75,3,486,609,776,280
66,120.3125,4,406,608,768,218
66,121.875,5,347,608,768,154
66,123.4375,6,383,0,0,0
66,125.0,7,309,610,784,23
66,126.5625,8,304,0,0,0
66,128.125,9,296,0,0,0
66,129.6875,10,288,0,0,0
66,131.25,11,279,0,0,0
66,132.8125,12,273,0,0,0
66,134.375,13,265,0,0,0
66,135.9375,14,255,0,0,0
66,137.5,15,248,0,0,0
66,139.0625,0,243,0,0,0
66,140.625,1,234,0,0,0
66,142.1875,2,226,0,0,0
66,143.75,3,222,0,0,0
66,145.3125,4,214,0,0,0
66,146.875,5,210,0,0,0
66,150.0,7,201,0,0,0
66,151.5625,8,196,0,0,0
66,153.125,9,193,0,0,0
66,154.6875,10,193,0,0,0
66,156.25,11,186,0,0,0
66,157.8125,12,185,0,0,0
66,159.375,13,180,0,0,0
66,160.9375,14,178,0,0,0
66,162.5,15,175,0,0,0
66,164.0625,0,176,0,0,0
66,167.1875,2,169,0,0,0
66,168.75,3,169,0,0,0
66,170.3125,4,165,0,0,0
66,171.875,5,164,0,0,0
66,173.4375,6,208,0,0,0
66,175.0,7,159,0,0,0
66,176.5625,8,157,0,0,0
66,178.125,9,158,0,0,0
66,179.6875,10,156,0,0,0
66,181.25,11,152,0,0,0
66,182.8125,12,154,0,0,0
66,184.375,13,150,0,0,0
66,185.9375,14,149,0,0,0
66,187.5,15,149,0,0,0
66,189.0625,0,148,0,0,0
66,190.625,1,145,0,0,0
66,192.1875,2,144,0,0,0
66,193.75,3,144,0,0,0
66,195.3125,4,142,0,0,0
66,196.875,5,133,0,0,0
66,198.4375,6,162,0,0,0
67,0.0,7,78,0,0,0
67,1.5625,8,82,0,0,0
67,3.125,9,80,0,0,0
67,4.6875,10,80,0,0,0
67,6.25,11,79,0,0,0
67,7.8125,12,79,0,0,0
67,9.375,13,79,0,0,0
67,10.9375,14,78,0,0,0
67,12.5,15,78,0,0,0
67,14.0625,0,81,0,0,0
67,15.625,1,81,0,0,0
67,17.1875,2,81,0,0,0
67,18.75,3,79,0,0,0
67,20.3125,4,79,0,0,0
67,21.875,5,81,0,0,0
67,23.4375,6,81,0,0,0
67,25.0,7,80,0,0,0
67,26.5625,8,80,0,0,0
67,28.125,9,81,0,0,0
67,29.6875,10,79,0,0,0
67,31.25,11,81,0,0,0
67,32.8125,12,79,0,0,0
67,34.375,13,76,0,0,0
67,35.9375,14,79,0,0,0
67,37.5,15,79,0,0,0
67,39.0625,0,80,0,0,0
67,40.625,1,80,0,0,0
67,42.1875,2,81,0,0,0
67,43.75,3,79,0,0,0
67,45.3125,4,79,0,0,0
67,46.875,5,81,0,0,0
67,48.4375,6,81,0,0,0
67,50.0,7,80,0,0,0
67,51.5625,8,82,0,0,0
67,53.125,9,79,0,0,0
67,54.6875,10,79,0,0,0
67,57.8125,12,79,0,0,0
67,59.375,13,77,0,0,0
67,60.9375,14,78,0,0,0
67,62.5,15,77,0,0,0
67,64.0625,0,82,0,0,0
67,65.625,1,79,0,0,0
67,67.1875,2,81,0,0,0
67,68.75,3,79,0,0,0
67,71.875,5,83,0,0,0
67,73.4375,6,81,0,0,0
67,75.0,7,95,0,0,0
67,76.5625,8,131,0,0,0
67,78.125,9,193,0,0,0
67,79.6875,10,310,0,0,0
67,81.25,11,429,0,0,0
67,82.8125,12,554,0,0,0
67,84.375,13,675,0,0,0
67,85.9375,14,789,0,0,0
67,87.5,15,878,0,0,0
67,89.0625,0,949,0,0,0
67,90.625,1,963,0,0,0
67,92.1875,2,954,0,0,0
67,93.75,3,919,0,0,0
67,95.3125,4,859,0,0,0
67,96.875,5,800,0,0,0
67,98.4375,6,81,0,0,0
67,100.0,7,662,0,0,0
67,101.5625,8,614,619,856,989
67,103.125,9,559,618,848,927
67,104.6875,10,525,619,856,862
67,106.25,11,499,619,856,799
67,107.8125,12,482,619,856,732
67,109.375,13,466,618,848,671
67,112.5,15,452,619,856,542
67,114.0625,0,450,620,864,477
67,115.625,1,445,620,864,414
67,117.1875,2,445,621,872,350
67,118.75,3,443,621,872,286
67,120.3125,4,433,617,840,221
67,121.875,5,432,618,848,30
67,123.4375,6,728,0,0,0
67,125.0,7,422,619,856,29
67,126.5625,8,416,0,0,0
67,128.125,9,405,0,0,0
67,129.6875,10,397,0,0,0
67,131.25,11,393,0,0,0
67,132.8125,12,383,0,0,0
67,134.375,13,380,0,0,0
67,135.9375,14,363,0,0,0
67,137.5,15,353,0,0,0
67,139.0625,0,347,0,0,0
67,140.625,1,333,0,0,0
67,142.1875,2,328,0,0,0
67,143.75,3,320,0,0,0
67,145.3125,4,317,0,0,0
67,146.875,5,298,0,0,0
67,148.4375,6,430,9,9,94
67,150.0,7,284,0,0,0
67,151.5625,8,279,0,0,0
67,153.125,9,271,0,0,0
67,154.6875,10,266,0,0,0
67,156.25,11,261,0,0,0
67,157.8125,12,255,0,0,0
67,159.375,13,246,0,0,0
67,160.9375,14,245,0,0,0
67,162.5,15,239,0,0,0
67,164.0625,0,235,0,0,0
67,165.625,1,227,0,0,0
67,167.1875,2,223,0,0,0
67,168.75,3,223,0,0,0
67,170.3125,4,217,0,0,0
67,173.4375,6,292,0,0,0
67,175.0,7,208,0,0,0
67,176.5625,8,205,0,0,0
67,178.125,9,200,0,0,0
67,179.6875,10,198,0,0,0
67,181.25,11,198,0,0,0
67,182.8125,12,195,0,0,0
67,184.375,13,190,0,0,0
67,185.9375,14,187,0,0,0
67,187.5,15,183,0,0,0
67,189.0625,0,186,0,0,0
67,190.625,1,181,0,0,0
67,192.1875,2,180,0,0,0
67,193.75,3,180,0,0,0
67,195.3125,4,175,0,0,0
67,196.875,5,175,0,0,0
67,198.4375,6,212,0,0,0
68,0.0,7,80,0,0,0
68,1.5625,8,81,0,0,0
68,3.125,9,83,0,0,0
68,4.6875,10,80,0,0,0
68,6.25,11,80,0,0,0
68,7.8125,12,82,0,0,0
68,9.375,13,82,0,0,0
68,10.9375,14,81,0,0,0
68,12.5,15,83,0,0,0
68,14.0625,0,79,0,0,0
68,15.625,1,81,0,0,0
68,17.1875,2,82,0,0,0
68,18.75,3,81,0,0,0
68,20.3125,4,79,0,0,0
68,21.875,5,80,0,0,0
68,23.4375,6,75,0,0,0
68,25.0,7,80,0,0,0
68,26.5625,8,80,0,0,0
68,28.125,9,81,0,0,0
68,29.6875,10,81,0,0,0
68,31.25,11,79,0,0,0
68,32.8125,12,80,0,0,0
68,34.375,13,79,0,0,0
68,35.9375,14,82,0,0,0
68,37.5,15,81,0,0,0
68,39.0625,0,79,0,0,0
68,40.625,1,82,0,0,0
68,42.1875,2,84,0,0,0
68,43.75,3,79,0,0,0
68,45.3125,4,81,0,0,0
68,46.875,5,81,0,0,0
68,48.4375,6,81,0,0,0
68,50.0,7,81,0,0,0
68,51.5625,8,81,0,0,0
68,53.125,9,80,0,0,0
68,54.6875,10,79,0,0,0
68,56.25,11,80,0,0,0
68,57.8125,12,83,0,0,0
68,59.375,13,79,0,0,0
68,60.9375,14,81,0,0,0
68,64.0625,0,79,0,0,0
68,65.625,1,83,0,0,0
68,67.1875,2,85,0,0,0
68,68.75,3,83,0,0,0
68,70.3125,4,81,0,0,0
68,71.875,5,81,0,0,0
68,73.4375,6,79,0,0,0
68,75.0,7,100,0,0,0
68,76.5625,8,137,0,0,0
68,78.125,9,213,0,0,0
68,79.6875,10,321,0,0,0
68,81.25,11,450,0,0,0
68,82.8125,12,576,0,0,0
68,84.375,13,702,0,0,0
68,85.9375,14,819,0,0,0
68,87.5,15,915,0,0,0
68,89.0625,0,978,0,0,0
68,90.625,1,1001,0,0,0
68,92.1875,2,993,0,0,0
68,93.75,3,952,0,0,0
68,95.3125,4,889,0,0,0
68,96.875,5,820,0,0,0
68,98.4375,6,87,0,0,0
68,100.0,7,680,0,0,0
68,101.5625,8,622,620,864,991
68,103.125,9,581,621,872,925
68,104.6875,10,538,619,856,863
68,106.25,11,516,622,880,797
68,107.8125,12,491,619,856,735
68,109.375,13,479,618,848,672
68,110.9375,14,467,620,864,607
68,112.5,15,462,621,872,541
68,114.0625,0,459,622,880,477
68,115.625,1,458,622,880,413
68,117.1875,2,453,621,872,349
68,118.75,3,449,622,880,285
68,120.3125,4,445,621,872,223
68,121.875,5,438,620,864,159
68,123.4375,6,750,0,0,0
68,125.0,7,424,619,856,29
68,126.5625,8,417,0,0,0
68,128.125,9,412,0,0,0
68,129.6875,10,401,0,0,0
68,131.25,11,395,0,0,0
68,132.8125,12,382,0,0,0
68,134.375,13,370,0,0,0
68,135.9375,14,367,0,0,0
68,137.5,15,357,0,0,0
68,139.0625,0,346,0,0,0
68,140.625,1,338,0,0,0
68,142.1875,2,330,0,0,0
68,143.75,3,318,0,0,0
68,145.3125,4,317,0,0,0
68,146.875,5,302,0,0,0
68,148.4375,6,431,9,9,96
68,150.0,7,289,0,0,0
68,151.5625,8,277,0,0,0
68,153.125,9,273,0,0,0
68,154.6875,10,267,0,0,0
68,156.25,11,262,0,0,0
68,157.8125,12,254,0,0,0
68,159.375,13,248,0,0,0
68,160.9375,14,245,0,0,0
68,162.5,15,239,0,0,0
68,164.0625,0,234,0,0,0
68,165.625,1,229,0,0,0
68,167.1875,2,226,0,0,0
68,168.75,3,219,0,0,0
68,170.3125,4,218,0,0,0
68,171.875,5,214,0,0,0
68,173.4375,6,293,0,0,0
68,175.0,7,207,0,0,0
68,176.5625,8,204,0,0,0
68,178.125,9,202,0,0,0
68,179.6875,10,197,0,0,0
68,181.25,11,197,0,0,0
68,182.8125,12,195,0,0,0
68,184.375,13,190,0,0,0
68,185.9375,14,190,0,0,0
68,187.5,15,186,0,0,0
68,189.0625,0,184,0,0,0
68,190.625,1,181,0,0,0
68,192.1875,2,183,0,0,0
68,193.75,3,177,0,0,0
68,195.3125,4,175,0,0,0
68,196.875,5,167,0,0,0
68,198.4375,6,208,0,0,0
69,0.0,7,80,0,0,0
69,1.5625,8,82,0,0,0
69,3.125,9,81,0,0,0
69,4.6875,10,81,0,0,0
69,6.25,11,79,0,0,0
69,7.8125,12,79,0,0,0
69,9.375,13,83,0,0,0
69,10.9375,14,82,0,0,0
69,12.5,15,79,0,0,0
69,14.0625,0,81,0,0,0
69,15.625,1,78,0,0,0
69,17.1875,2,78,0,0,0
69,18.75,3,79,0,0,0
69,20.3125,4,80,0,0,0
69,21.875,5,82,0,0,0
69,23.4375,6,76,0,0,0
69,25.0,7,82,0,0,0
69,26.5625,8,80,0,0,0
69,28.125,9,81,0,0,0
69,29.6875,10,80,0,0,0
69,31.25,11,82,0,0,0
69,32.8125,12,77,0,0,0
69,34.375,13,83,0,0,0
69,35.9375,14,81,0,0,0
69,37.5,15,78,0,0,0
69,39.0625,0,81,0,0,0
69,40.625,1,75,0,0,0
69,42.1875,2,77,0,0,0
69,43.75,3,79,0,0,0
69,45.3125,4,77,0,0,0
69,46.875,5,81,0,0,0
69,48.4375,6,80,0,0,0
69,51.5625,8,80,0,0,0
69,53.125,9,81,0,0,0
69,54.6875,10,81,0,0,0
69,56.25,11,79,0,0,0
69,57.8125,12,77,0,0,0
69,59.375,13,83,0,0,0
69,60.9375,14,82,0,0,0
69,62.5,15,79,0,0,0
69,64.0625,0,81,0,0,0
69,65.625,1,78,0,0,0
69,67.1875,2,79,0,0,0
69,68.75,3,79,0,0,0
69,70.3125,4,78,0,0,0
69,71.875,5,82,0,0,0
69,73.4375,6,81,0,0,0
69,75.0,7,100,0,0,0
69,76.5625,8,134,0,0,0
69,78.125,9,209,0,0,0
69,79.6875,10,320,0,0,0
69,81.25,11,441,0,0,0
69,82.8125,12,564,0,0,0
69,85.9375,14,812,0,0,0
69,87.5,15,900,0,0,0
69,89.0625,0,961,0,0,0
69,90.625,1,969,0,0,0
69,92.1875,2,954,0,0,0
69,93.75,3,912,0,0,0
69,95.3125,4,862,0,0,0
69,96.875,5,792,0,0,0
69,98.4375,6,86,0,0,0
69,100.0,7,664,0,0,0
69,101.5625,8,615,621,872,988
69,103.125,9,571,622,880,923
69,104.6875,10,535,621,872,859
69,106.25,11,502,619,856,792
69,107.8125,12,484,621,872,732
69,109.375,13,474,625,904,665
